t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
9.077601133	7.0	0.0	0.0	58.0	7.0	0.0	58.0	2439.0	600.0
9.077735024	7.0	0.0	0.0	57.0	7.0	0.0	57.0	2439.0	601.0
9.077933508	7.0	0.0	0.0	57.0	7.0	1.0	57.0	2440.0	600.0
9.077933611	7.0	0.0	0.0	57.0	7.0	0.0	57.0	2439.0	601.0
9.078117064	7.0	0.0	0.0	56.0	7.0	0.0	56.0	2439.0	602.0
9.079216396	7.0	0.0	1.0	56.0	7.0	0.0	56.0	2440.0	601.0
9.079293248	7.0	0.0	0.0	56.0	7.0	0.0	56.0	2439.0	602.0
9.079513808	7.0	0.0	1.0	56.0	7.0	0.0	56.0	2440.0	601.0
9.079584452	7.0	0.0	0.0	56.0	7.0	0.0	56.0	2439.0	602.0
9.080715797	7.0	0.0	0.0	56.0	7.0	1.0	56.0	2440.0	601.0
9.080836884	7.0	0.0	0.0	56.0	7.0	2.0	56.0	2441.0	600.0
9.080853341	7.0	0.0	0.0	56.0	7.0	1.0	56.0	2440.0	601.0
9.080954881	7.0	0.0	0.0	56.0	7.0	0.0	56.0	2439.0	602.0
9.081160531	7.0	0.0	1.0	56.0	7.0	0.0	56.0	2440.0	601.0
9.081166679	7.0	0.0	0.0	56.0	7.0	0.0	56.0	2439.0	602.0
9.081258019	7.0	0.0	0.0	56.0	6.0	0.0	57.0	2438.0	602.0
9.081623233	7.0	0.0	0.0	56.0	6.0	1.0	57.0	2439.0	601.0
9.081636223	7.0	0.0	0.0	56.0	6.0	0.0	57.0	2438.0	602.0
9.082207993	7.0	0.0	1.0	56.0	6.0	0.0	57.0	2439.0	601.0
9.082259356	7.0	0.0	0.0	56.0	6.0	0.0	57.0	2438.0	602.0
9.082606196	8.0	0.0	0.0	55.0	6.0	0.0	57.0	2439.0	602.0
9.082778894	8.0	0.0	1.0	55.0	6.0	0.0	57.0	2440.0	601.0
9.082821183	8.0	0.0	0.0	55.0	6.0	0.0	57.0	2439.0	602.0
9.083034753	8.0	0.0	0.0	56.0	6.0	0.0	58.0	2439.0	601.0
9.08354886	8.0	0.0	0.0	55.0	6.0	0.0	57.0	2439.0	602.0
9.08387892	8.0	0.0	0.0	55.0	6.0	1.0	57.0	2440.0	601.0
9.083892819	8.0	0.0	0.0	55.0	6.0	0.0	57.0	2439.0	602.0
9.08437691	8.0	0.0	1.0	55.0	6.0	0.0	57.0	2440.0	601.0
9.08439617	8.0	0.0	0.0	55.0	6.0	0.0	57.0	2439.0	602.0
9.084904911	8.0	0.0	1.0	55.0	6.0	0.0	57.0	2440.0	601.0
9.08494154	8.0	0.0	0.0	55.0	6.0	0.0	57.0	2439.0	602.0
9.085031074	8.0	0.0	0.0	56.0	6.0	0.0	58.0	2439.0	601.0
9.086029876	8.0	0.0	0.0	57.0	6.0	0.0	59.0	2439.0	600.0
9.086248821	8.0	0.0	0.0	58.0	6.0	0.0	60.0	2439.0	599.0
9.086569514	8.0	0.0	0.0	58.0	6.0	1.0	60.0	2440.0	598.0
9.086578956	8.0	0.0	0.0	58.0	6.0	0.0	60.0	2439.0	599.0
9.086594735	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
9.087317688	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
9.087401934	8.0	0.0	0.0	60.0	6.0	1.0	62.0	2440.0	596.0
9.087406684	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
9.087528993	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
9.087879863	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
9.088037048	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
9.088643488	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
9.088886496	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
9.089028208	8.0	0.0	1.0	63.0	6.0	0.0	65.0	2440.0	593.0
9.089053782	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
9.089497465	8.0	0.0	0.0	63.0	6.0	1.0	65.0	2440.0	593.0
9.089505858	8.0	0.0	0.0	64.0	6.0	1.0	66.0	2440.0	592.0
9.089530815	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
9.089755836	8.0	0.0	0.0	65.0	6.0	0.0	67.0	2439.0	592.0
9.089925183	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
9.090098385	8.0	0.0	0.0	64.0	6.0	1.0	66.0	2440.0	592.0
9.090113527	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
9.092193886	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
9.092838597	8.0	0.0	0.0	64.0	6.0	0.0	66.0	2439.0	593.0
9.093137709	8.0	0.0	1.0	64.0	6.0	0.0	66.0	2440.0	592.0
9.093175442	8.0	0.0	1.0	63.0	6.0	0.0	65.0	2440.0	593.0
9.093302949	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
9.093415619	8.0	0.0	0.0	63.0	6.0	1.0	65.0	2440.0	593.0
9.093423652	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
9.094355914	8.0	0.0	0.0	63.0	6.0	1.0	65.0	2440.0	593.0
9.094406982	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
9.094710127	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
9.095447037	8.0	0.0	0.0	62.0	6.0	1.0	64.0	2440.0	594.0
9.095562274	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
9.095826269	8.0	0.0	0.0	63.0	6.0	0.0	65.0	2439.0	594.0
9.096451386	8.0	0.0	0.0	62.0	6.0	0.0	64.0	2439.0	595.0
9.096472286	8.0	0.0	0.0	61.0	6.0	0.0	63.0	2439.0	596.0
9.097156047	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
9.097282083	8.0	0.0	0.0	60.0	6.0	1.0	62.0	2440.0	596.0
9.097299338	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
9.097828203	8.0	0.0	1.0	60.0	6.0	0.0	62.0	2440.0	596.0
9.097834116	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
9.09822641	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
9.098355343	8.0	0.0	0.0	59.0	6.0	1.0	61.0	2440.0	597.0
9.098402441	8.0	0.0	0.0	59.0	6.0	0.0	61.0	2439.0	598.0
9.098654389	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
9.098673711	8.0	0.0	0.0	60.0	6.0	1.0	62.0	2440.0	596.0
9.098737241	8.0	0.0	0.0	60.0	6.0	0.0	62.0	2439.0	597.0
9.098829686	7.0	0.0	0.0	61.0	6.0	0.0	62.0	2438.0	597.0
9.099432265	7.0	0.0	1.0	61.0	6.0	0.0	62.0	2439.0	596.0
9.099460358	7.0	0.0	1.0	61.0	5.0	0.0	63.0	2438.0	596.0
9.099513771	7.0	0.0	0.0	61.0	5.0	0.0	63.0	2437.0	597.0
9.099746706	7.0	0.0	0.0	61.0	5.0	1.0	63.0	2438.0	596.0
9.099842102	7.0	0.0	0.0	61.0	5.0	0.0	63.0	2437.0	597.0
9.100059671	7.0	0.0	1.0	61.0	5.0	0.0	63.0	2438.0	596.0
9.100061551	7.0	0.0	0.0	61.0	5.0	0.0	63.0	2437.0	597.0
9.100746212	7.0	0.0	0.0	61.0	5.0	1.0	63.0	2438.0	596.0
9.100758062	7.0	0.0	0.0	61.0	5.0	0.0	63.0	2437.0	597.0
9.102283458	8.0	0.0	0.0	60.0	5.0	0.0	63.0	2438.0	597.0
9.102514328	7.0	0.0	0.0	61.0	5.0	0.0	63.0	2437.0	597.0
9.103134468	7.0	0.0	0.0	62.0	5.0	0.0	64.0	2437.0	596.0
9.103407055	7.0	0.0	1.0	62.0	5.0	0.0	64.0	2438.0	595.0
9.103433831	7.0	0.0	0.0	62.0	5.0	0.0	64.0	2437.0	596.0
9.103621425	7.0	0.0	0.0	61.0	5.0	0.0	63.0	2437.0	597.0
9.103781177	7.0	0.0	0.0	60.0	5.0	0.0	62.0	2437.0	598.0
9.104119667	7.0	0.0	0.0	61.0	5.0	0.0	63.0	2437.0	597.0
9.104192894	7.0	0.0	0.0	62.0	5.0	0.0	64.0	2437.0	596.0
9.104415984	7.0	0.0	0.0	63.0	5.0	0.0	65.0	2437.0	595.0
9.104421723	7.0	0.0	0.0	63.0	5.0	1.0	65.0	2438.0	594.0
9.104608163	7.0	0.0	0.0	63.0	5.0	0.0	65.0	2437.0	595.0
9.105156989	7.0	0.0	0.0	64.0	5.0	0.0	66.0	2437.0	594.0
9.10540118	7.0	0.0	1.0	64.0	5.0	0.0	66.0	2438.0	593.0
9.105415295	7.0	0.0	0.0	64.0	5.0	0.0	66.0	2437.0	594.0
9.105747913	7.0	0.0	1.0	64.0	5.0	0.0	66.0	2438.0	593.0
9.105773401	7.0	0.0	0.0	64.0	5.0	0.0	66.0	2437.0	594.0
9.105840933	7.0	0.0	0.0	64.0	5.0	1.0	66.0	2438.0	593.0
9.105890595	7.0	0.0	0.0	64.0	5.0	0.0	66.0	2437.0	594.0
9.105947992	7.0	0.0	0.0	64.0	5.0	1.0	66.0	2438.0	593.0
9.106049802	7.0	0.0	0.0	64.0	5.0	0.0	66.0	2437.0	594.0
9.108141436	7.0	0.0	0.0	63.0	5.0	0.0	65.0	2437.0	595.0
9.108166302	7.0	0.0	0.0	62.0	5.0	0.0	64.0	2437.0	596.0
9.108375705	7.0	0.0	0.0	61.0	5.0	0.0	63.0	2437.0	597.0
9.108951155	7.0	0.0	0.0	61.0	5.0	1.0	63.0	2438.0	596.0
9.109042235	7.0	0.0	0.0	61.0	5.0	2.0	63.0	2439.0	595.0
9.1090563	7.0	0.0	0.0	61.0	5.0	1.0	63.0	2438.0	596.0
9.109130606	7.0	0.0	0.0	61.0	5.0	0.0	63.0	2437.0	597.0
9.10947658	7.0	0.0	0.0	60.0	5.0	0.0	62.0	2437.0	598.0
9.109751356	7.0	0.0	0.0	61.0	5.0	0.0	63.0	2437.0	597.0
9.109875652	7.0	0.0	1.0	61.0	5.0	0.0	63.0	2438.0	596.0
9.109899947	7.0	0.0	0.0	61.0	5.0	0.0	63.0	2437.0	597.0
9.110551762	7.0	0.0	0.0	61.0	5.0	1.0	63.0	2438.0	596.0
9.110687684	7.0	0.0	0.0	61.0	5.0	0.0	63.0	2437.0	597.0
9.110783604	7.0	0.0	0.0	61.0	5.0	1.0	63.0	2438.0	596.0
9.11080537	7.0	0.0	0.0	61.0	5.0	0.0	63.0	2437.0	597.0
9.111428119	7.0	0.0	0.0	62.0	5.0	0.0	64.0	2437.0	596.0
9.111921967	7.0	0.0	0.0	62.0	5.0	1.0	64.0	2438.0	595.0
9.111946068	7.0	0.0	0.0	62.0	5.0	0.0	64.0	2437.0	596.0
9.11239518	7.0	0.0	0.0	63.0	5.0	0.0	65.0	2437.0	595.0
9.112955122	7.0	0.0	0.0	63.0	5.0	1.0	65.0	2438.0	594.0
9.112982979	7.0	0.0	0.0	63.0	5.0	0.0	65.0	2437.0	595.0
9.113496419	7.0	0.0	1.0	63.0	5.0	0.0	65.0	2438.0	594.0
9.113583601	7.0	0.0	0.0	63.0	5.0	0.0	65.0	2437.0	595.0
9.113784952	7.0	0.0	0.0	64.0	5.0	0.0	66.0	2437.0	594.0
9.113790016	7.0	0.0	1.0	64.0	5.0	0.0	66.0	2438.0	593.0
9.113865827	7.0	0.0	0.0	64.0	5.0	0.0	66.0	2437.0	594.0
9.114070309	7.0	0.0	0.0	65.0	5.0	0.0	67.0	2437.0	593.0
9.114789745	7.0	0.0	0.0	64.0	5.0	0.0	66.0	2437.0	594.0
9.115074989	7.0	0.0	1.0	64.0	5.0	0.0	66.0	2438.0	593.0
9.11513467	7.0	0.0	0.0	64.0	5.0	0.0	66.0	2437.0	594.0
9.115290775	7.0	0.0	0.0	65.0	5.0	0.0	67.0	2437.0	593.0
9.115804952	7.0	0.0	0.0	65.0	5.0	1.0	67.0	2438.0	592.0
9.115899152	6.0	0.0	0.0	66.0	5.0	1.0	67.0	2437.0	592.0
9.115908585	6.0	0.0	0.0	65.0	5.0	1.0	66.0	2437.0	593.0
9.115948025	6.0	0.0	0.0	64.0	5.0	1.0	65.0	2437.0	594.0
9.115995771	6.0	0.0	0.0	64.0	5.0	0.0	65.0	2436.0	595.0
9.1160627	6.0	0.0	0.0	64.0	6.0	0.0	64.0	2437.0	595.0
9.11627855	6.0	0.0	1.0	64.0	6.0	0.0	64.0	2438.0	594.0
9.11630185	6.0	0.0	0.0	64.0	6.0	0.0	64.0	2437.0	595.0
9.116400919	6.0	0.0	0.0	65.0	6.0	0.0	65.0	2437.0	594.0
9.117058969	6.0	0.0	0.0	64.0	6.0	0.0	64.0	2437.0	595.0
9.117073879	6.0	0.0	0.0	64.0	6.0	1.0	64.0	2438.0	594.0
9.1170788	6.0	0.0	0.0	64.0	6.0	0.0	64.0	2437.0	595.0
9.117282171	6.0	0.0	0.0	65.0	6.0	0.0	65.0	2437.0	594.0
9.117443412	6.0	0.0	1.0	65.0	6.0	0.0	65.0	2438.0	593.0
9.117447262	6.0	0.0	0.0	65.0	6.0	0.0	65.0	2437.0	594.0
9.117675667	6.0	0.0	0.0	64.0	6.0	0.0	64.0	2437.0	595.0
9.117888337	6.0	0.0	0.0	63.0	6.0	0.0	63.0	2437.0	596.0
9.118190308	6.0	0.0	1.0	63.0	6.0	0.0	63.0	2438.0	595.0
9.118312702	6.0	0.0	0.0	63.0	6.0	0.0	63.0	2437.0	596.0
9.11877434	6.0	0.0	1.0	63.0	6.0	0.0	63.0	2438.0	595.0
9.118842551	6.0	0.0	0.0	63.0	6.0	0.0	63.0	2437.0	596.0
9.119378816	6.0	0.0	0.0	64.0	6.0	0.0	64.0	2437.0	595.0
9.120148673	6.0	0.0	0.0	63.0	6.0	0.0	63.0	2437.0	596.0
9.120448809	6.0	0.0	0.0	63.0	6.0	1.0	63.0	2438.0	595.0
9.120462975	6.0	0.0	1.0	63.0	6.0	1.0	63.0	2439.0	594.0
9.120479658	6.0	0.0	0.0	63.0	6.0	1.0	63.0	2438.0	595.0
9.120490781	6.0	0.0	0.0	63.0	6.0	0.0	63.0	2437.0	596.0
9.120800148	6.0	0.0	0.0	62.0	6.0	0.0	62.0	2437.0	597.0
9.120803467	6.0	0.0	0.0	61.0	6.0	0.0	61.0	2437.0	598.0
9.121338985	6.0	0.0	1.0	61.0	6.0	0.0	61.0	2438.0	597.0
9.121341796	6.0	0.0	0.0	61.0	6.0	0.0	61.0	2437.0	598.0
9.121359432	6.0	0.0	0.0	61.0	6.0	1.0	61.0	2438.0	597.0
9.121508301	6.0	0.0	0.0	61.0	6.0	0.0	61.0	2437.0	598.0
9.121517745	6.0	0.0	0.0	61.0	6.0	1.0	61.0	2438.0	597.0
9.121599027	6.0	0.0	0.0	61.0	6.0	0.0	61.0	2437.0	598.0
9.121894224	6.0	0.0	1.0	61.0	6.0	0.0	61.0	2438.0	597.0
9.121930426	6.0	0.0	0.0	61.0	6.0	0.0	61.0	2437.0	598.0
9.12197916	6.0	0.0	0.0	60.0	6.0	0.0	60.0	2437.0	599.0
9.122258058	6.0	0.0	0.0	59.0	6.0	0.0	59.0	2437.0	600.0
9.122730658	6.0	0.0	0.0	59.0	6.0	1.0	59.0	2438.0	599.0
9.122791546	6.0	0.0	0.0	59.0	6.0	0.0	59.0	2437.0	600.0
9.122845063	6.0	0.0	0.0	60.0	6.0	0.0	60.0	2437.0	599.0
9.124736447	6.0	0.0	0.0	60.0	6.0	1.0	60.0	2438.0	598.0
9.124780743	6.0	0.0	0.0	60.0	6.0	0.0	60.0	2437.0	599.0
9.125186064	6.0	0.0	0.0	60.0	6.0	1.0	60.0	2438.0	598.0
9.125186944	6.0	0.0	1.0	60.0	6.0	1.0	60.0	2439.0	597.0
9.125203157	6.0	0.0	1.0	60.0	6.0	0.0	60.0	2438.0	598.0
9.125205742	6.0	0.0	0.0	60.0	6.0	0.0	60.0	2437.0	599.0
9.125419531	6.0	0.0	1.0	60.0	6.0	0.0	60.0	2438.0	598.0
9.125465043	6.0	0.0	1.0	60.0	6.0	1.0	60.0	2439.0	597.0
9.125490913	6.0	0.0	1.0	61.0	6.0	1.0	61.0	2439.0	596.0
9.125494762	6.0	0.0	1.0	61.0	6.0	0.0	61.0	2438.0	597.0
9.125614772	6.0	0.0	0.0	61.0	6.0	0.0	61.0	2437.0	598.0
9.12570556	6.0	0.0	0.0	61.0	6.0	1.0	61.0	2438.0	597.0
9.125769005	6.0	0.0	0.0	61.0	6.0	0.0	61.0	2437.0	598.0
9.126163747	6.0	0.0	0.0	60.0	6.0	0.0	60.0	2437.0	599.0
9.126341772	6.0	0.0	1.0	60.0	6.0	0.0	60.0	2438.0	598.0
9.126342193	6.0	0.0	0.0	60.0	6.0	0.0	60.0	2437.0	599.0
9.126412621	6.0	0.0	1.0	60.0	6.0	0.0	60.0	2438.0	598.0
9.126414943	6.0	0.0	0.0	60.0	6.0	0.0	60.0	2437.0	599.0
9.126834797	6.0	0.0	0.0	60.0	5.0	0.0	61.0	2436.0	599.0
9.126953813	6.0	0.0	0.0	59.0	5.0	0.0	60.0	2436.0	600.0
9.127048314	6.0	0.0	0.0	60.0	5.0	0.0	61.0	2436.0	599.0
9.127314433	6.0	0.0	1.0	60.0	5.0	0.0	61.0	2437.0	598.0
9.127364745	6.0	0.0	0.0	60.0	5.0	0.0	61.0	2436.0	599.0
9.12748801	6.0	0.0	1.0	60.0	5.0	0.0	61.0	2437.0	598.0
9.127517626	6.0	0.0	0.0	60.0	5.0	0.0	61.0	2436.0	599.0
9.128246115	6.0	0.0	1.0	60.0	5.0	0.0	61.0	2437.0	598.0
9.128421255	6.0	0.0	0.0	60.0	5.0	0.0	61.0	2436.0	599.0
9.12901731	6.0	0.0	0.0	61.0	5.0	0.0	62.0	2436.0	598.0
9.129553954	7.0	0.0	0.0	60.0	5.0	0.0	62.0	2437.0	598.0
9.130308601	7.0	0.0	0.0	59.0	5.0	0.0	61.0	2437.0	599.0
9.130317616	7.0	0.0	1.0	59.0	5.0	0.0	61.0	2438.0	598.0
9.13035962	7.0	0.0	0.0	59.0	5.0	0.0	61.0	2437.0	599.0
9.130452956	7.0	0.0	0.0	58.0	5.0	0.0	60.0	2437.0	600.0
9.131065191	6.0	0.0	0.0	59.0	5.0	0.0	60.0	2436.0	600.0
9.131138884	6.0	0.0	0.0	58.0	5.0	0.0	59.0	2436.0	601.0
9.132234448	6.0	0.0	1.0	58.0	5.0	0.0	59.0	2437.0	600.0
9.132291079	6.0	0.0	0.0	58.0	5.0	0.0	59.0	2436.0	601.0
9.132678621	6.0	0.0	0.0	59.0	5.0	0.0	60.0	2436.0	600.0
9.133049849	6.0	0.0	0.0	60.0	5.0	0.0	61.0	2436.0	599.0
9.133423631	6.0	0.0	0.0	59.0	5.0	0.0	60.0	2436.0	600.0
9.13362796	6.0	0.0	0.0	59.0	5.0	1.0	60.0	2437.0	599.0
9.133634133	6.0	0.0	0.0	59.0	5.0	0.0	60.0	2436.0	600.0
9.134231373	6.0	0.0	0.0	58.0	5.0	0.0	59.0	2436.0	601.0
9.134775068	6.0	0.0	1.0	58.0	5.0	0.0	59.0	2437.0	600.0
9.134865583	6.0	0.0	0.0	58.0	5.0	0.0	59.0	2436.0	601.0
9.135044068	6.0	0.0	0.0	57.0	5.0	0.0	58.0	2436.0	602.0
9.136002178	6.0	0.0	0.0	56.0	5.0	0.0	57.0	2436.0	603.0
9.13606291	6.0	0.0	0.0	55.0	5.0	0.0	56.0	2436.0	604.0
9.137170469	6.0	0.0	0.0	56.0	5.0	0.0	57.0	2436.0	603.0
9.137251929	6.0	0.0	0.0	56.0	5.0	1.0	57.0	2437.0	602.0
9.137257381	6.0	0.0	0.0	57.0	5.0	1.0	58.0	2437.0	601.0
9.137392462	6.0	0.0	0.0	57.0	5.0	0.0	58.0	2436.0	602.0
9.137527394	6.0	0.0	0.0	57.0	4.0	0.0	59.0	2435.0	602.0
9.137993088	6.0	0.0	0.0	57.0	4.0	1.0	59.0	2436.0	601.0
9.138067371	6.0	0.0	0.0	57.0	4.0	0.0	59.0	2435.0	602.0
9.138127391	6.0	0.0	0.0	57.0	4.0	1.0	59.0	2436.0	601.0
9.13813366	6.0	0.0	0.0	57.0	4.0	0.0	59.0	2435.0	602.0
9.138397679	6.0	0.0	0.0	56.0	4.0	0.0	58.0	2435.0	603.0
9.138687717	7.0	0.0	0.0	55.0	4.0	0.0	58.0	2436.0	603.0
9.139025996	7.0	0.0	0.0	55.0	4.0	1.0	58.0	2437.0	602.0
9.139042728	7.0	0.0	0.0	56.0	4.0	1.0	59.0	2437.0	601.0
9.139110649	7.0	0.0	0.0	56.0	4.0	0.0	59.0	2436.0	602.0
9.139392063	7.0	0.0	0.0	56.0	4.0	1.0	59.0	2437.0	601.0
9.13964648	7.0	0.0	0.0	56.0	4.0	0.0	59.0	2436.0	602.0
9.140084029	7.0	0.0	0.0	55.0	4.0	0.0	58.0	2436.0	603.0
9.14077328	7.0	0.0	0.0	55.0	5.0	0.0	57.0	2437.0	603.0
9.141269846	7.0	0.0	0.0	56.0	5.0	0.0	58.0	2437.0	602.0
9.142471289	7.0	0.0	0.0	56.0	5.0	1.0	58.0	2438.0	601.0
9.142477081	7.0	0.0	0.0	56.0	5.0	0.0	58.0	2437.0	602.0
9.142996334	7.0	0.0	0.0	55.0	5.0	0.0	57.0	2437.0	603.0
9.143300389	7.0	0.0	1.0	55.0	5.0	0.0	57.0	2438.0	602.0
9.143322962	7.0	0.0	0.0	55.0	5.0	0.0	57.0	2437.0	603.0
9.143391759	7.0	0.0	1.0	55.0	5.0	0.0	57.0	2438.0	602.0
9.143458554	7.0	0.0	0.0	55.0	5.0	0.0	57.0	2437.0	603.0
9.144155968	7.0	0.0	0.0	55.0	5.0	1.0	57.0	2438.0	602.0
9.144249185	7.0	0.0	0.0	55.0	5.0	0.0	57.0	2437.0	603.0
9.144832689	7.0	0.0	0.0	56.0	5.0	0.0	58.0	2437.0	602.0
9.145293347	8.0	0.0	0.0	55.0	5.0	0.0	58.0	2438.0	602.0
9.145523108	8.0	0.0	1.0	55.0	5.0	0.0	58.0	2439.0	601.0
9.145556787	8.0	0.0	0.0	55.0	5.0	0.0	58.0	2438.0	602.0
9.145696862	8.0	0.0	0.0	54.0	5.0	0.0	57.0	2438.0	603.0
9.145870993	8.0	0.0	0.0	53.0	5.0	0.0	56.0	2438.0	604.0
9.146155065	8.0	0.0	0.0	53.0	5.0	1.0	56.0	2439.0	603.0
9.146158558	8.0	0.0	0.0	53.0	5.0	0.0	56.0	2438.0	604.0
9.147032828	8.0	0.0	0.0	52.0	5.0	0.0	55.0	2438.0	605.0
9.148169667	8.0	0.0	0.0	52.0	5.0	1.0	55.0	2439.0	604.0
9.148213744	8.0	0.0	0.0	52.0	5.0	0.0	55.0	2438.0	605.0
9.148346008	8.0	0.0	1.0	52.0	5.0	0.0	55.0	2439.0	604.0
9.1485224	8.0	0.0	0.0	52.0	5.0	0.0	55.0	2438.0	605.0
9.148537259	8.0	0.0	0.0	51.0	5.0	0.0	54.0	2438.0	606.0
9.148812035	8.0	0.0	0.0	52.0	5.0	0.0	55.0	2438.0	605.0
9.149039576	8.0	0.0	1.0	52.0	5.0	0.0	55.0	2439.0	604.0
9.149072986	8.0	0.0	0.0	52.0	5.0	0.0	55.0	2438.0	605.0
9.149156898	8.0	0.0	0.0	51.0	5.0	0.0	54.0	2438.0	606.0
9.14940129	8.0	0.0	1.0	51.0	5.0	0.0	54.0	2439.0	605.0
9.149418451	8.0	0.0	0.0	51.0	5.0	0.0	54.0	2438.0	606.0
9.149983913	8.0	0.0	1.0	51.0	5.0	0.0	54.0	2439.0	605.0
9.149989285	8.0	0.0	2.0	51.0	5.0	0.0	54.0	2440.0	604.0
9.149989413	8.0	0.0	1.0	51.0	5.0	0.0	54.0	2439.0	605.0
9.150061981	8.0	0.0	0.0	51.0	5.0	0.0	54.0	2438.0	606.0
9.150092412	8.0	0.0	0.0	50.0	5.0	0.0	53.0	2438.0	607.0
9.150095957	8.0	0.0	0.0	51.0	5.0	0.0	54.0	2438.0	606.0
9.150318013	8.0	0.0	1.0	51.0	5.0	0.0	54.0	2439.0	605.0
9.150412178	8.0	0.0	0.0	51.0	5.0	0.0	54.0	2438.0	606.0
9.150935229	8.0	0.0	0.0	51.0	5.0	1.0	54.0	2439.0	605.0
9.151131352	8.0	0.0	0.0	51.0	5.0	0.0	54.0	2438.0	606.0
9.151410641	8.0	0.0	0.0	51.0	5.0	1.0	54.0	2439.0	605.0
9.151424788	8.0	0.0	0.0	51.0	5.0	0.0	54.0	2438.0	606.0
9.151558488	8.0	0.0	1.0	51.0	5.0	0.0	54.0	2439.0	605.0
9.151624688	8.0	0.0	0.0	51.0	5.0	0.0	54.0	2438.0	606.0
9.152666821	8.0	0.0	0.0	52.0	5.0	0.0	55.0	2438.0	605.0
9.152878872	8.0	0.0	0.0	53.0	5.0	0.0	56.0	2438.0	604.0
9.152982089	8.0	0.0	0.0	54.0	5.0	0.0	57.0	2438.0	603.0
9.153085735	8.0	0.0	0.0	55.0	5.0	0.0	58.0	2438.0	602.0
9.153807112	8.0	0.0	0.0	55.0	5.0	1.0	58.0	2439.0	601.0
9.153816603	8.0	0.0	0.0	55.0	5.0	0.0	58.0	2438.0	602.0
9.154918244	8.0	0.0	0.0	55.0	4.0	0.0	59.0	2437.0	602.0
9.155392095	8.0	0.0	0.0	55.0	4.0	1.0	59.0	2438.0	601.0
9.155444205	8.0	0.0	0.0	55.0	4.0	0.0	59.0	2437.0	602.0
9.155977036	8.0	0.0	0.0	56.0	4.0	0.0	60.0	2437.0	601.0
9.156143797	8.0	0.0	0.0	57.0	4.0	0.0	61.0	2437.0	600.0
9.156865639	8.0	0.0	0.0	57.0	4.0	1.0	61.0	2438.0	599.0
9.156892929	8.0	0.0	0.0	56.0	4.0	1.0	60.0	2438.0	600.0
9.157038655	8.0	0.0	0.0	56.0	4.0	0.0	60.0	2437.0	601.0
9.157101512	8.0	0.0	1.0	56.0	4.0	0.0	60.0	2438.0	600.0
9.157149282	8.0	0.0	0.0	56.0	4.0	0.0	60.0	2437.0	601.0
9.157439651	8.0	0.0	0.0	55.0	4.0	0.0	59.0	2437.0	602.0
9.157791353	8.0	0.0	0.0	55.0	5.0	0.0	58.0	2438.0	602.0
9.157880219	8.0	0.0	0.0	54.0	5.0	0.0	57.0	2438.0	603.0
9.158013421	8.0	0.0	0.0	54.0	5.0	1.0	57.0	2439.0	602.0
9.158021451	8.0	0.0	0.0	54.0	5.0	0.0	57.0	2438.0	603.0
9.159495066	8.0	0.0	0.0	55.0	5.0	0.0	58.0	2438.0	602.0
9.160387767	8.0	0.0	0.0	54.0	5.0	0.0	57.0	2438.0	603.0
9.160656567	8.0	0.0	1.0	54.0	5.0	0.0	57.0	2439.0	602.0
9.16070512	8.0	0.0	0.0	54.0	5.0	0.0	57.0	2438.0	603.0
9.161103665	8.0	0.0	1.0	54.0	5.0	0.0	57.0	2439.0	602.0
9.161120884	8.0	0.0	2.0	54.0	5.0	0.0	57.0	2440.0	601.0
9.161128719	8.0	0.0	1.0	54.0	5.0	0.0	57.0	2439.0	602.0
