t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
0.02324704183	516.0	2.0	0.0	127.0	523.0	0.0	120.0	3468.0	20.0
0.02328554553	516.0	2.0	0.0	127.0	522.0	0.0	121.0	3467.0	20.0
0.02328984461	516.0	2.0	0.0	127.0	521.0	0.0	122.0	3466.0	20.0
0.02332166718	515.0	2.0	0.0	128.0	521.0	0.0	122.0	3465.0	20.0
0.0233354843	515.0	2.0	0.0	128.0	520.0	0.0	123.0	3464.0	20.0
0.0233567643	515.0	2.0	0.0	128.0	519.0	0.0	124.0	3463.0	20.0
0.02338925657	514.0	2.0	0.0	129.0	519.0	0.0	124.0	3462.0	20.0
0.02343365236	514.0	2.0	0.0	128.0	519.0	0.0	123.0	3462.0	21.0
0.02350084285	513.0	2.0	0.0	129.0	519.0	0.0	123.0	3461.0	21.0
0.02371804001	513.0	2.0	0.0	129.0	518.0	0.0	124.0	3460.0	21.0
0.02393297487	512.0	2.0	0.0	130.0	518.0	0.0	124.0	3459.0	21.0
0.0239695111	511.0	2.0	0.0	131.0	518.0	0.0	124.0	3458.0	21.0
0.02401162117	510.0	2.0	0.0	132.0	518.0	0.0	124.0	3457.0	21.0
0.02409496799	510.0	2.0	0.0	132.0	517.0	0.0	125.0	3456.0	21.0
0.02419734055	510.0	2.0	0.0	132.0	516.0	0.0	126.0	3455.0	21.0
0.02421425652	510.0	2.0	0.0	131.0	516.0	0.0	125.0	3455.0	22.0
0.02427383389	509.0	2.0	0.0	132.0	516.0	0.0	125.0	3454.0	22.0
0.02435027449	509.0	2.0	0.0	131.0	516.0	0.0	124.0	3454.0	23.0
0.02443312409	509.0	2.0	0.0	131.0	515.0	0.0	125.0	3453.0	23.0
0.02443484128	509.0	2.0	0.0	130.0	515.0	0.0	124.0	3453.0	24.0
0.02445273126	509.0	2.0	0.0	130.0	514.0	0.0	125.0	3452.0	24.0
0.02446424198	509.0	2.0	0.0	130.0	513.0	0.0	126.0	3451.0	24.0
0.02452883255	509.0	2.0	0.0	129.0	513.0	0.0	125.0	3451.0	25.0
0.02464084283	508.0	2.0	0.0	130.0	513.0	0.0	125.0	3450.0	25.0
0.02465547035	507.0	2.0	0.0	131.0	513.0	0.0	125.0	3449.0	25.0
0.02467880353	506.0	2.0	0.0	132.0	513.0	0.0	125.0	3448.0	25.0
0.02474446358	505.0	2.0	0.0	133.0	513.0	0.0	125.0	3447.0	25.0
0.02477983208	505.0	2.0	0.0	133.0	512.0	0.0	126.0	3446.0	25.0
0.02518905459	505.0	2.0	0.0	132.0	512.0	0.0	125.0	3446.0	26.0
0.02524192921	505.0	2.0	0.0	132.0	511.0	0.0	126.0	3445.0	26.0
0.02544832502	505.0	2.0	0.0	132.0	510.0	0.0	127.0	3444.0	26.0
0.02545328707	504.0	2.0	0.0	133.0	510.0	0.0	127.0	3443.0	26.0
0.02547406244	503.0	2.0	0.0	134.0	510.0	0.0	127.0	3442.0	26.0
0.02569764638	502.0	2.0	0.0	135.0	510.0	0.0	127.0	3441.0	26.0
0.02572955516	501.0	2.0	0.0	136.0	510.0	0.0	127.0	3440.0	26.0
0.02583033438	500.0	2.0	0.0	137.0	510.0	0.0	127.0	3439.0	26.0
0.02595526584	500.0	2.0	0.0	136.0	510.0	0.0	126.0	3439.0	27.0
0.02595859702	500.0	2.0	0.0	135.0	510.0	0.0	125.0	3439.0	28.0
0.02596132056	500.0	2.0	0.0	135.0	509.0	0.0	126.0	3438.0	28.0
0.02613842134	499.0	2.0	0.0	136.0	509.0	0.0	126.0	3437.0	28.0
0.02619153456	499.0	2.0	0.0	136.0	508.0	0.0	127.0	3436.0	28.0
0.02643761214	499.0	2.0	0.0	136.0	507.0	0.0	128.0	3435.0	28.0
0.02655833109	499.0	2.0	0.0	135.0	507.0	0.0	127.0	3435.0	29.0
0.02659502241	499.0	2.0	0.0	134.0	507.0	0.0	126.0	3435.0	30.0
0.02660787469	498.0	2.0	0.0	135.0	507.0	0.0	126.0	3434.0	30.0
0.0266778038	497.0	2.0	0.0	136.0	507.0	0.0	126.0	3433.0	30.0
0.02679628408	497.0	2.0	0.0	135.0	507.0	0.0	125.0	3433.0	31.0
0.02684101302	497.0	2.0	0.0	135.0	506.0	0.0	126.0	3432.0	31.0
0.02687399831	497.0	2.0	0.0	135.0	505.0	0.0	127.0	3431.0	31.0
0.02688518798	497.0	2.0	0.0	135.0	504.0	0.0	128.0	3430.0	31.0
0.02702213184	496.0	2.0	0.0	136.0	504.0	0.0	128.0	3429.0	31.0
0.02712488171	495.0	2.0	0.0	137.0	504.0	0.0	128.0	3428.0	31.0
0.02714909024	494.0	2.0	0.0	138.0	504.0	0.0	128.0	3427.0	31.0
0.02731965686	494.0	2.0	0.0	137.0	504.0	0.0	127.0	3427.0	32.0
0.02736865988	494.0	2.0	0.0	137.0	503.0	0.0	128.0	3426.0	32.0
0.02740806108	493.0	2.0	0.0	138.0	503.0	0.0	128.0	3425.0	32.0
0.02740941803	493.0	2.0	0.0	138.0	502.0	0.0	129.0	3424.0	32.0
0.02742002523	493.0	2.0	0.0	137.0	502.0	0.0	128.0	3424.0	33.0
0.02747502812	493.0	2.0	0.0	136.0	502.0	0.0	127.0	3424.0	34.0
0.0275739141	493.0	2.0	0.0	136.0	501.0	0.0	128.0	3423.0	34.0
0.02770297334	493.0	2.0	0.0	136.0	500.0	0.0	129.0	3422.0	34.0
0.02777909831	492.0	2.0	0.0	137.0	500.0	0.0	129.0	3421.0	34.0
0.02791131312	492.0	2.0	0.0	136.0	500.0	0.0	128.0	3421.0	35.0
0.02801368314	491.0	2.0	0.0	137.0	500.0	0.0	128.0	3420.0	35.0
0.02804805441	491.0	2.0	0.0	137.0	499.0	0.0	129.0	3419.0	35.0
0.02815835752	490.0	2.0	0.0	138.0	499.0	0.0	129.0	3418.0	35.0
0.02818030493	490.0	2.0	0.0	137.0	499.0	0.0	128.0	3418.0	36.0
0.02829497765	490.0	2.0	0.0	136.0	499.0	0.0	127.0	3418.0	37.0
0.02841492532	490.0	2.0	0.0	136.0	498.0	0.0	128.0	3417.0	37.0
0.02878821262	490.0	2.0	0.0	136.0	497.0	0.0	129.0	3416.0	37.0
0.028791579	490.0	2.0	0.0	136.0	496.0	0.0	130.0	3415.0	37.0
0.02889135567	490.0	2.0	0.0	135.0	496.0	0.0	129.0	3415.0	38.0
0.02907964569	490.0	2.0	0.0	135.0	495.0	0.0	130.0	3414.0	38.0
0.02915356577	490.0	2.0	0.0	134.0	495.0	0.0	129.0	3414.0	39.0
0.02923330491	489.0	2.0	0.0	135.0	495.0	0.0	129.0	3413.0	39.0
0.02924416877	488.0	2.0	0.0	136.0	495.0	0.0	129.0	3412.0	39.0
0.02928825411	487.0	2.0	0.0	137.0	495.0	0.0	129.0	3411.0	39.0
0.0295253492	487.0	2.0	0.0	137.0	494.0	0.0	130.0	3410.0	39.0
0.02953604238	486.0	2.0	0.0	138.0	494.0	0.0	130.0	3409.0	39.0
0.02962446407	485.0	2.0	0.0	139.0	494.0	0.0	130.0	3408.0	39.0
0.02979112034	485.0	2.0	0.0	138.0	494.0	0.0	129.0	3408.0	40.0
0.0299171927	484.0	2.0	0.0	139.0	494.0	0.0	129.0	3407.0	40.0
0.02993204764	484.0	2.0	0.0	139.0	493.0	0.0	130.0	3406.0	40.0
0.03020934378	483.0	2.0	0.0	140.0	493.0	0.0	130.0	3405.0	40.0
0.03025390255	483.0	2.0	0.0	139.0	493.0	0.0	129.0	3405.0	41.0
0.03026795087	483.0	2.0	0.0	138.0	493.0	0.0	128.0	3405.0	42.0
0.03029081811	483.0	2.0	0.0	137.0	493.0	0.0	127.0	3405.0	43.0
0.0303566364	483.0	2.0	0.0	137.0	492.0	0.0	128.0	3404.0	43.0
0.03035932383	482.0	2.0	0.0	138.0	492.0	0.0	128.0	3403.0	43.0
0.03041470543	481.0	2.0	0.0	139.0	492.0	0.0	128.0	3402.0	43.0
0.03043153556	481.0	2.0	0.0	138.0	492.0	0.0	127.0	3402.0	44.0
0.03044375895	480.0	2.0	0.0	139.0	492.0	0.0	127.0	3401.0	44.0
0.03045843676	479.0	2.0	0.0	140.0	492.0	0.0	127.0	3400.0	44.0
0.03046496269	479.0	2.0	0.0	139.0	492.0	0.0	126.0	3400.0	45.0
0.03054836668	479.0	2.0	0.0	139.0	491.0	0.0	127.0	3399.0	45.0
0.03072495516	479.0	2.0	0.0	139.0	490.0	0.0	128.0	3398.0	45.0
0.03081816477	478.0	2.0	0.0	140.0	490.0	0.0	128.0	3397.0	45.0
0.03082119885	478.0	2.0	0.0	139.0	490.0	0.0	127.0	3397.0	46.0
0.0309499794	478.0	2.0	0.0	139.0	489.0	0.0	128.0	3396.0	46.0
0.03105751182	477.0	2.0	0.0	140.0	489.0	0.0	128.0	3395.0	46.0
0.03110296851	477.0	2.0	0.0	140.0	488.0	0.0	129.0	3394.0	46.0
0.03121749521	476.0	2.0	0.0	141.0	488.0	0.0	129.0	3393.0	46.0
0.03129198992	475.0	2.0	0.0	142.0	488.0	0.0	129.0	3392.0	46.0
0.03131793904	474.0	2.0	0.0	143.0	488.0	0.0	129.0	3391.0	46.0
0.03150694071	474.0	2.0	0.0	142.0	488.0	0.0	128.0	3391.0	47.0
0.03156662871	474.0	2.0	0.0	141.0	488.0	0.0	127.0	3391.0	48.0
0.03160956197	474.0	2.0	0.0	141.0	487.0	0.0	128.0	3390.0	48.0
0.03161234843	474.0	2.0	0.0	141.0	486.0	0.0	129.0	3389.0	48.0
0.03162221449	474.0	2.0	0.0	140.0	486.0	0.0	128.0	3389.0	49.0
0.03163544465	474.0	2.0	0.0	139.0	486.0	0.0	127.0	3389.0	50.0
0.03166787412	473.0	2.0	0.0	140.0	486.0	0.0	127.0	3388.0	50.0
0.03177387917	473.0	2.0	0.0	139.0	486.0	0.0	126.0	3388.0	51.0
0.03179096118	474.0	2.0	0.0	138.0	486.0	0.0	126.0	3389.0	51.0
0.03189215298	473.0	2.0	0.0	139.0	486.0	0.0	126.0	3388.0	51.0
0.03205502843	472.0	2.0	0.0	140.0	486.0	0.0	126.0	3387.0	51.0
0.03206651949	472.0	2.0	0.0	140.0	485.0	0.0	127.0	3386.0	51.0
0.03210702448	472.0	2.0	0.0	140.0	484.0	0.0	128.0	3385.0	51.0
0.03214744383	471.0	2.0	0.0	141.0	484.0	0.0	128.0	3384.0	51.0
0.03230185683	471.0	2.0	0.0	141.0	483.0	0.0	129.0	3383.0	51.0
0.03231468663	471.0	2.0	0.0	140.0	483.0	0.0	128.0	3383.0	52.0
0.03242076017	470.0	2.0	0.0	141.0	483.0	0.0	128.0	3382.0	52.0
0.03262969613	470.0	2.0	0.0	141.0	482.0	0.0	129.0	3381.0	52.0
0.03282549838	471.0	2.0	0.0	140.0	482.0	0.0	129.0	3382.0	52.0
0.03283715428	470.0	2.0	0.0	141.0	482.0	0.0	129.0	3381.0	52.0
0.03288447845	470.0	2.0	0.0	140.0	482.0	0.0	128.0	3381.0	53.0
0.03308324446	469.0	2.0	0.0	141.0	482.0	0.0	128.0	3380.0	53.0
0.03311029293	469.0	2.0	0.0	141.0	481.0	0.0	129.0	3379.0	53.0
0.03315459487	469.0	2.0	0.0	140.0	481.0	0.0	128.0	3379.0	54.0
0.03320394113	469.0	2.0	0.0	140.0	480.0	0.0	129.0	3378.0	54.0
0.03323433662	468.0	2.0	0.0	141.0	480.0	0.0	129.0	3377.0	54.0
0.03325480005	468.0	2.0	0.0	140.0	480.0	0.0	128.0	3377.0	55.0
0.03331423172	468.0	2.0	0.0	140.0	479.0	0.0	129.0	3376.0	55.0
0.03333800701	468.0	1.0	1.0	140.0	479.0	0.0	129.0	3375.0	55.0
0.03335703344	468.0	1.0	0.0	140.0	479.0	0.0	129.0	3374.0	56.0
0.03339832189	468.0	1.0	0.0	140.0	478.0	0.0	130.0	3373.0	56.0
0.03343213405	468.0	1.0	0.0	140.0	477.0	0.0	131.0	3372.0	56.0
0.03353415815	468.0	1.0	0.0	140.0	476.0	0.0	132.0	3371.0	56.0
0.0335602444	468.0	1.0	0.0	140.0	475.0	0.0	133.0	3370.0	56.0
0.03359769029	468.0	1.0	0.0	140.0	474.0	0.0	134.0	3369.0	56.0
0.03366724886	468.0	1.0	0.0	140.0	473.0	0.0	135.0	3368.0	56.0
0.03370411133	468.0	1.0	0.0	140.0	472.0	0.0	136.0	3367.0	56.0
0.03372246992	467.0	1.0	0.0	141.0	472.0	0.0	136.0	3366.0	56.0
0.03376364	467.0	1.0	0.0	140.0	472.0	0.0	135.0	3366.0	57.0
0.03386436733	467.0	1.0	0.0	140.0	471.0	0.0	136.0	3365.0	57.0
0.03409697729	467.0	1.0	0.0	140.0	470.0	0.0	137.0	3364.0	57.0
0.03423811247	467.0	1.0	0.0	140.0	469.0	0.0	138.0	3363.0	57.0
0.03433068413	467.0	1.0	0.0	140.0	468.0	0.0	139.0	3362.0	57.0
0.0343363028	466.0	1.0	0.0	141.0	468.0	0.0	139.0	3361.0	57.0
0.03436003117	465.0	1.0	0.0	142.0	468.0	0.0	139.0	3360.0	57.0
0.0343790416	464.0	1.0	0.0	143.0	468.0	0.0	139.0	3359.0	57.0
0.03460392974	463.0	1.0	0.0	144.0	468.0	0.0	139.0	3358.0	57.0
0.03473379686	463.0	1.0	0.0	144.0	467.0	0.0	140.0	3357.0	57.0
0.03530185572	462.0	1.0	0.0	145.0	467.0	0.0	140.0	3356.0	57.0
0.03531097054	462.0	1.0	0.0	144.0	467.0	0.0	139.0	3356.0	58.0
0.03536405758	462.0	1.0	0.0	144.0	466.0	0.0	140.0	3355.0	58.0
0.03547630439	461.0	1.0	0.0	145.0	466.0	0.0	140.0	3354.0	58.0
0.03551259435	460.0	1.0	0.0	146.0	466.0	0.0	140.0	3353.0	58.0
0.03558154475	460.0	1.0	0.0	146.0	465.0	0.0	141.0	3352.0	58.0
0.03558313491	460.0	1.0	0.0	146.0	464.0	0.0	142.0	3351.0	58.0
0.03562290474	459.0	1.0	0.0	147.0	464.0	0.0	142.0	3350.0	58.0
0.0356921785	459.0	1.0	0.0	148.0	464.0	0.0	143.0	3350.0	57.0
0.0357083751	459.0	1.0	0.0	148.0	463.0	0.0	144.0	3349.0	57.0
0.03577648092	459.0	1.0	0.0	148.0	462.0	0.0	145.0	3348.0	57.0
0.03581186763	459.0	1.0	0.0	148.0	461.0	0.0	146.0	3347.0	57.0
0.03583789016	459.0	1.0	0.0	148.0	460.0	0.0	147.0	3346.0	57.0
0.03587061489	459.0	1.0	0.0	147.0	460.0	0.0	146.0	3346.0	58.0
0.0358913354	459.0	1.0	0.0	147.0	459.0	0.0	147.0	3345.0	58.0
0.03595957047	459.0	1.0	0.0	146.0	459.0	0.0	146.0	3345.0	59.0
0.03598959865	458.0	1.0	0.0	147.0	459.0	0.0	146.0	3344.0	59.0
0.03604288303	458.0	1.0	0.0	147.0	458.0	0.0	147.0	3343.0	59.0
0.03606162901	458.0	1.0	0.0	146.0	458.0	0.0	146.0	3343.0	60.0
0.03612661404	457.0	1.0	0.0	147.0	458.0	0.0	146.0	3342.0	60.0
0.03612722679	456.0	1.0	0.0	148.0	458.0	0.0	146.0	3341.0	60.0
0.03623273892	456.0	1.0	0.0	147.0	458.0	0.0	145.0	3341.0	61.0
0.03637908903	456.0	1.0	0.0	147.0	457.0	0.0	146.0	3340.0	61.0
0.03640352894	456.0	1.0	0.0	146.0	457.0	0.0	145.0	3340.0	62.0
0.03641478605	455.0	1.0	0.0	147.0	457.0	0.0	145.0	3339.0	62.0
0.03642052855	455.0	1.0	1.0	147.0	457.0	0.0	145.0	3340.0	61.0
0.03646588839	455.0	1.0	1.0	146.0	457.0	0.0	144.0	3340.0	62.0
0.03653753824	455.0	1.0	0.0	146.0	457.0	0.0	144.0	3339.0	63.0
0.03656592522	455.0	1.0	0.0	145.0	457.0	0.0	143.0	3339.0	64.0
0.03661539799	455.0	1.0	0.0	144.0	457.0	0.0	142.0	3339.0	65.0
0.03662250949	455.0	1.0	0.0	144.0	456.0	0.0	143.0	3338.0	65.0
0.03670329159	455.0	1.0	0.0	143.0	456.0	0.0	142.0	3338.0	66.0
0.0368320909	454.0	1.0	0.0	144.0	456.0	0.0	142.0	3337.0	66.0
0.0368744505	453.0	1.0	0.0	145.0	456.0	0.0	142.0	3336.0	66.0
0.03703861406	452.0	1.0	0.0	146.0	456.0	0.0	142.0	3335.0	66.0
0.03704537686	452.0	1.0	0.0	145.0	456.0	0.0	141.0	3335.0	67.0
0.03709625018	452.0	1.0	0.0	145.0	455.0	0.0	142.0	3334.0	67.0
0.0372632495	452.0	1.0	0.0	145.0	454.0	0.0	143.0	3333.0	67.0
0.03726724482	452.0	1.0	0.0	144.0	454.0	0.0	142.0	3333.0	68.0
0.03735137999	452.0	1.0	0.0	144.0	453.0	0.0	143.0	3332.0	68.0
0.03739638819	452.0	1.0	0.0	143.0	453.0	0.0	142.0	3332.0	69.0
0.03747990039	452.0	1.0	0.0	143.0	452.0	0.0	143.0	3331.0	69.0
0.03752034886	451.0	1.0	0.0	144.0	452.0	0.0	143.0	3330.0	69.0
0.0376360223	451.0	1.0	0.0	143.0	452.0	0.0	142.0	3330.0	70.0
0.03765333431	451.0	1.0	0.0	143.0	451.0	0.0	143.0	3329.0	70.0
0.03769999712	450.0	1.0	0.0	144.0	451.0	0.0	143.0	3328.0	70.0
0.0377134706	449.0	1.0	0.0	145.0	451.0	0.0	143.0	3327.0	70.0
0.03775200224	448.0	1.0	0.0	146.0	451.0	0.0	143.0	3326.0	70.0
0.03783634158	447.0	1.0	0.0	147.0	451.0	0.0	143.0	3325.0	70.0
0.0380692952	447.0	1.0	0.0	147.0	450.0	0.0	144.0	3324.0	70.0
0.03807519445	447.0	1.0	0.0	146.0	450.0	0.0	143.0	3324.0	71.0
0.03817249196	447.0	1.0	0.0	145.0	450.0	0.0	142.0	3324.0	72.0
0.03825502672	446.0	1.0	0.0	146.0	450.0	0.0	142.0	3323.0	72.0
0.03829260707	445.0	1.0	0.0	147.0	450.0	0.0	142.0	3322.0	72.0
0.03830798968	445.0	1.0	0.0	147.0	449.0	0.0	143.0	3321.0	72.0
0.03839315407	445.0	1.0	0.0	146.0	449.0	0.0	142.0	3321.0	73.0
0.0383945824	445.0	1.0	0.0	145.0	449.0	0.0	141.0	3321.0	74.0
0.03858240419	445.0	1.0	0.0	144.0	449.0	0.0	140.0	3321.0	75.0
0.03861783792	445.0	1.0	0.0	143.0	449.0	0.0	139.0	3321.0	76.0
0.0386658932	445.0	1.0	0.0	143.0	448.0	0.0	140.0	3320.0	76.0
0.03892754434	445.0	1.0	0.0	143.0	447.0	0.0	141.0	3319.0	76.0
0.03904735669	445.0	1.0	0.0	143.0	446.0	0.0	142.0	3318.0	76.0
0.03933522832	444.0	1.0	0.0	144.0	446.0	0.0	142.0	3317.0	76.0
0.03937039004	444.0	1.0	0.0	143.0	446.0	0.0	141.0	3317.0	77.0
0.03944282767	444.0	1.0	0.0	143.0	445.0	0.0	142.0	3316.0	77.0
0.0394588868	443.0	1.0	0.0	144.0	445.0	0.0	142.0	3315.0	77.0
0.03954119309	443.0	1.0	0.0	144.0	444.0	0.0	143.0	3314.0	77.0
0.03954254972	442.0	1.0	0.0	145.0	444.0	0.0	143.0	3313.0	77.0
0.03958206846	442.0	1.0	0.0	145.0	443.0	0.0	144.0	3312.0	77.0
0.0396020981	442.0	1.0	0.0	144.0	443.0	0.0	143.0	3312.0	78.0
0.03981266678	442.0	1.0	0.0	143.0	443.0	0.0	142.0	3312.0	79.0
0.03981315034	442.0	1.0	0.0	143.0	442.0	0.0	143.0	3311.0	79.0
0.03987599951	442.0	1.0	0.0	143.0	441.0	0.0	144.0	3310.0	79.0
0.03990035561	442.0	1.0	0.0	143.0	440.0	0.0	145.0	3309.0	79.0
0.03991592268	442.0	1.0	0.0	142.0	440.0	0.0	144.0	3309.0	80.0
0.03993288674	442.0	1.0	0.0	141.0	440.0	0.0	143.0	3309.0	81.0
0.0400375229	441.0	1.0	0.0	142.0	440.0	0.0	143.0	3308.0	81.0
0.0403932303	441.0	1.0	0.0	142.0	439.0	0.0	144.0	3307.0	81.0
0.0404507566	441.0	1.0	0.0	142.0	438.0	0.0	145.0	3306.0	81.0
0.04052080835	441.0	1.0	0.0	142.0	437.0	0.0	146.0	3305.0	81.0
0.04069172461	440.0	1.0	0.0	143.0	437.0	0.0	146.0	3304.0	81.0
0.04070362432	440.0	1.0	0.0	142.0	437.0	0.0	145.0	3304.0	82.0
0.0408793976	440.0	1.0	0.0	142.0	436.0	0.0	146.0	3303.0	82.0
0.04092758093	440.0	1.0	0.0	141.0	436.0	0.0	145.0	3303.0	83.0
0.04093669975	440.0	1.0	0.0	140.0	436.0	0.0	144.0	3303.0	84.0
0.0409851375	440.0	1.0	0.0	140.0	435.0	0.0	145.0	3302.0	84.0
0.04102728435	440.0	1.0	0.0	140.0	434.0	0.0	146.0	3301.0	84.0
0.0410367614	440.0	1.0	0.0	140.0	433.0	0.0	147.0	3300.0	84.0
0.04105740802	440.0	1.0	0.0	140.0	432.0	0.0	148.0	3299.0	84.0
0.04113802786	440.0	1.0	0.0	140.0	431.0	0.0	149.0	3298.0	84.0
0.04115600027	440.0	1.0	0.0	139.0	431.0	0.0	148.0	3298.0	85.0
0.04117753536	439.0	1.0	0.0	140.0	431.0	0.0	148.0	3297.0	85.0
0.04145893265	438.0	1.0	0.0	141.0	431.0	0.0	148.0	3296.0	85.0
0.04153795637	438.0	1.0	0.0	140.0	431.0	0.0	147.0	3296.0	86.0
0.04159440306	438.0	1.0	0.0	139.0	431.0	0.0	146.0	3296.0	87.0
0.0416862485	438.0	1.0	0.0	138.0	431.0	0.0	145.0	3296.0	88.0
0.04173379908	438.0	1.0	0.0	137.0	431.0	0.0	144.0	3296.0	89.0
0.04184178884	437.0	1.0	0.0	138.0	431.0	0.0	144.0	3295.0	89.0
0.04192282125	437.0	1.0	0.0	137.0	431.0	0.0	143.0	3295.0	90.0
0.04193690772	437.0	1.0	0.0	136.0	431.0	0.0	142.0	3295.0	91.0
0.041979825	437.0	1.0	0.0	135.0	431.0	0.0	141.0	3295.0	92.0
0.04198455679	436.0	1.0	0.0	136.0	431.0	0.0	141.0	3294.0	92.0
0.04198505632	436.0	1.0	0.0	135.0	431.0	0.0	140.0	3294.0	93.0
0.04208309094	436.0	1.0	0.0	135.0	430.0	0.0	141.0	3293.0	93.0
0.0420949806	435.0	1.0	0.0	136.0	430.0	0.0	141.0	3292.0	93.0
0.04211310728	435.0	1.0	0.0	136.0	429.0	0.0	142.0	3291.0	93.0
0.04212172995	435.0	1.0	0.0	135.0	429.0	0.0	141.0	3291.0	94.0
0.04214144975	435.0	1.0	0.0	134.0	429.0	0.0	140.0	3291.0	95.0
0.04216606345	434.0	1.0	0.0	135.0	429.0	0.0	140.0	3290.0	95.0
0.04220683741	434.0	1.0	0.0	134.0	429.0	0.0	139.0	3290.0	96.0
0.04225356373	434.0	1.0	0.0	134.0	428.0	0.0	140.0	3289.0	96.0
0.04232113414	434.0	1.0	0.0	133.0	428.0	0.0	139.0	3289.0	97.0
0.04242514994	433.0	1.0	0.0	134.0	428.0	0.0	139.0	3288.0	97.0
0.04255078284	433.0	1.0	0.0	133.0	428.0	0.0	138.0	3288.0	98.0
0.04268166216	433.0	1.0	0.0	132.0	428.0	0.0	137.0	3288.0	99.0
0.04294089113	433.0	1.0	0.0	131.0	428.0	0.0	136.0	3288.0	100.0
0.04299131287	432.0	1.0	0.0	132.0	428.0	0.0	136.0	3287.0	100.0
0.04313615094	432.0	1.0	0.0	131.0	428.0	0.0	135.0	3287.0	101.0
0.04316808614	431.0	1.0	0.0	132.0	428.0	0.0	135.0	3286.0	101.0
0.04336459557	430.0	1.0	0.0	133.0	428.0	0.0	135.0	3285.0	101.0
0.04342928563	430.0	1.0	0.0	132.0	428.0	0.0	134.0	3285.0	102.0
0.04356364038	430.0	1.0	0.0	132.0	427.0	0.0	135.0	3284.0	102.0
0.04366272625	430.0	1.0	0.0	132.0	426.0	0.0	136.0	3283.0	102.0
0.04370955846	430.0	1.0	0.0	131.0	426.0	0.0	135.0	3283.0	103.0
0.04377105532	429.0	1.0	0.0	132.0	426.0	0.0	135.0	3282.0	103.0
0.04384135158	429.0	1.0	0.0	132.0	425.0	0.0	136.0	3281.0	103.0
0.043871551	429.0	1.0	0.0	131.0	425.0	0.0	135.0	3281.0	104.0
0.04395334597	428.0	1.0	0.0	132.0	425.0	0.0	135.0	3280.0	104.0
0.04396371557	427.0	1.0	0.0	133.0	425.0	0.0	135.0	3279.0	104.0
0.04404334987	426.0	1.0	0.0	134.0	425.0	0.0	135.0	3278.0	104.0
0.04413073017	426.0	1.0	0.0	133.0	425.0	0.0	134.0	3278.0	105.0
0.04419255712	426.0	1.0	0.0	132.0	425.0	0.0	133.0	3278.0	106.0
0.04425566736	426.0	1.0	0.0	132.0	424.0	0.0	134.0	3277.0	106.0
0.04425857419	426.0	1.0	0.0	132.0	423.0	0.0	135.0	3276.0	106.0
0.04428197356	425.0	1.0	0.0	133.0	423.0	0.0	135.0	3275.0	106.0
0.04430126808	425.0	1.0	0.0	132.0	423.0	0.0	134.0	3275.0	107.0
0.04439824	425.0	1.0	0.0	131.0	423.0	0.0	133.0	3275.0	108.0
0.04440507415	425.0	1.0	0.0	130.0	423.0	0.0	132.0	3275.0	109.0
0.044413519	424.0	1.0	0.0	131.0	423.0	0.0	132.0	3274.0	109.0
0.04446291181	424.0	1.0	0.0	131.0	422.0	0.0	133.0	3273.0	109.0
0.0445713868	423.0	1.0	0.0	132.0	422.0	0.0	133.0	3272.0	109.0
0.04461169673	423.0	1.0	0.0	131.0	422.0	0.0	132.0	3272.0	110.0
0.04474753272	423.0	1.0	0.0	131.0	421.0	0.0	133.0	3271.0	110.0
0.04481150444	423.0	1.0	0.0	130.0	421.0	0.0	132.0	3271.0	111.0
0.0448153014	423.0	1.0	0.0	130.0	420.0	0.0	133.0	3270.0	111.0
0.04487796851	423.0	1.0	0.0	130.0	421.0	0.0	132.0	3271.0	111.0
0.04498694615	422.0	1.0	0.0	131.0	421.0	0.0	132.0	3270.0	111.0
0.04504558886	421.0	1.0	0.0	132.0	421.0	0.0	132.0	3269.0	111.0
0.04509148384	421.0	1.0	1.0	132.0	421.0	0.0	132.0	3270.0	110.0
0.0451579699	420.0	1.0	1.0	133.0	421.0	0.0	132.0	3269.0	110.0
0.04520379493	420.0	1.0	0.0	133.0	421.0	0.0	132.0	3268.0	111.0
0.04521780768	420.0	1.0	0.0	132.0	421.0	0.0	131.0	3268.0	112.0
0.04523833262	420.0	1.0	0.0	131.0	421.0	0.0	130.0	3268.0	113.0
0.04526133901	420.0	1.0	0.0	131.0	420.0	0.0	131.0	3267.0	113.0
0.04527967738	420.0	1.0	0.0	130.0	420.0	0.0	130.0	3267.0	114.0
0.04548726012	420.0	1.0	0.0	129.0	420.0	0.0	129.0	3267.0	115.0
0.04552813429	419.0	1.0	0.0	130.0	420.0	0.0	129.0	3266.0	115.0
0.04557170594	419.0	1.0	0.0	130.0	419.0	0.0	130.0	3265.0	115.0
0.04558810246	419.0	1.0	0.0	130.0	418.0	0.0	131.0	3264.0	115.0
0.0457200712	418.0	1.0	0.0	131.0	418.0	0.0	131.0	3263.0	115.0
0.04582700932	418.0	1.0	0.0	130.0	418.0	0.0	130.0	3263.0	116.0
0.04588569517	418.0	1.0	0.0	130.0	417.0	0.0	131.0	3262.0	116.0
0.04615327933	417.0	1.0	0.0	131.0	417.0	0.0	131.0	3261.0	116.0
