t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
1.066919721	11.0	0.0	0.0	44.0	8.0	1.0	47.0	2445.0	609.0
1.066959898	11.0	0.0	0.0	44.0	8.0	0.0	47.0	2444.0	610.0
1.067833235	11.0	0.0	0.0	45.0	8.0	0.0	48.0	2444.0	609.0
1.068221057	11.0	0.0	0.0	44.0	8.0	0.0	47.0	2444.0	610.0
1.06870679	11.0	0.0	1.0	44.0	8.0	0.0	47.0	2445.0	609.0
1.068715361	11.0	0.0	0.0	44.0	8.0	0.0	47.0	2444.0	610.0
1.069188927	11.0	0.0	0.0	45.0	8.0	0.0	48.0	2444.0	609.0
1.069628543	11.0	0.0	1.0	45.0	8.0	0.0	48.0	2445.0	608.0
1.069674208	11.0	0.0	0.0	45.0	8.0	0.0	48.0	2444.0	609.0
1.069844761	11.0	0.0	1.0	45.0	8.0	0.0	48.0	2445.0	608.0
1.069874446	11.0	0.0	0.0	45.0	8.0	0.0	48.0	2444.0	609.0
1.069960032	11.0	0.0	0.0	46.0	8.0	0.0	49.0	2444.0	608.0
1.070072934	11.0	0.0	0.0	47.0	8.0	0.0	50.0	2444.0	607.0
1.070245221	11.0	0.0	0.0	48.0	8.0	0.0	51.0	2444.0	606.0
1.070309908	11.0	0.0	1.0	48.0	8.0	0.0	51.0	2445.0	605.0
1.070328751	11.0	0.0	0.0	48.0	8.0	0.0	51.0	2444.0	606.0
1.070392421	11.0	0.0	0.0	49.0	8.0	0.0	52.0	2444.0	605.0
1.070410654	11.0	0.0	1.0	49.0	8.0	0.0	52.0	2445.0	604.0
1.070416336	11.0	0.0	1.0	49.0	9.0	0.0	51.0	2446.0	604.0
1.070495073	11.0	0.0	2.0	49.0	9.0	0.0	51.0	2447.0	603.0
1.070518608	11.0	0.0	1.0	49.0	9.0	0.0	51.0	2446.0	604.0
1.070624774	11.0	0.0	0.0	49.0	9.0	0.0	51.0	2445.0	605.0
1.071384089	11.0	0.0	0.0	49.0	9.0	1.0	51.0	2446.0	604.0
1.071418952	11.0	0.0	0.0	49.0	9.0	0.0	51.0	2445.0	605.0
1.071454538	11.0	0.0	0.0	49.0	9.0	1.0	51.0	2446.0	604.0
1.071504055	11.0	0.0	0.0	49.0	9.0	0.0	51.0	2445.0	605.0
1.071562149	11.0	0.0	0.0	49.0	10.0	0.0	50.0	2446.0	605.0
1.071798158	11.0	0.0	0.0	50.0	10.0	0.0	51.0	2446.0	604.0
1.07188592	11.0	0.0	0.0	49.0	10.0	0.0	50.0	2446.0	605.0
1.07205122	11.0	0.0	1.0	49.0	10.0	0.0	50.0	2447.0	604.0
1.072072559	11.0	0.0	1.0	49.0	10.0	1.0	50.0	2448.0	603.0
1.072090353	11.0	0.0	1.0	49.0	10.0	2.0	50.0	2449.0	602.0
1.072100451	11.0	0.0	1.0	49.0	10.0	1.0	50.0	2448.0	603.0
1.072170994	11.0	0.0	1.0	49.0	10.0	0.0	50.0	2447.0	604.0
1.072247398	11.0	0.0	0.0	49.0	10.0	0.0	50.0	2446.0	605.0
1.072535466	11.0	0.0	1.0	49.0	10.0	0.0	50.0	2447.0	604.0
1.072557551	11.0	0.0	0.0	49.0	10.0	0.0	50.0	2446.0	605.0
1.07281762	11.0	0.0	1.0	49.0	10.0	0.0	50.0	2447.0	604.0
1.072825895	11.0	0.0	0.0	49.0	10.0	0.0	50.0	2446.0	605.0
1.072906712	11.0	0.0	0.0	50.0	10.0	0.0	51.0	2446.0	604.0
1.073373336	11.0	0.0	0.0	50.0	10.0	1.0	51.0	2447.0	603.0
1.073419599	11.0	0.0	0.0	50.0	10.0	0.0	51.0	2446.0	604.0
1.073866722	11.0	0.0	0.0	49.0	10.0	0.0	50.0	2446.0	605.0
1.074260952	11.0	0.0	0.0	49.0	9.0	0.0	51.0	2445.0	605.0
1.074272341	11.0	0.0	0.0	50.0	9.0	0.0	52.0	2445.0	604.0
1.074858661	11.0	0.0	1.0	50.0	9.0	0.0	52.0	2446.0	603.0
1.074876539	11.0	0.0	0.0	50.0	9.0	0.0	52.0	2445.0	604.0
1.075101832	11.0	0.0	0.0	50.0	8.0	0.0	53.0	2444.0	604.0
1.075898268	11.0	0.0	0.0	49.0	8.0	0.0	52.0	2444.0	605.0
1.076050279	11.0	0.0	0.0	50.0	8.0	0.0	53.0	2444.0	604.0
1.076086861	11.0	0.0	0.0	51.0	8.0	0.0	54.0	2444.0	603.0
1.076784726	11.0	0.0	1.0	51.0	8.0	0.0	54.0	2445.0	602.0
1.076862245	11.0	0.0	1.0	51.0	9.0	0.0	53.0	2446.0	602.0
1.076967164	11.0	0.0	0.0	51.0	9.0	0.0	53.0	2445.0	603.0
1.078284834	11.0	0.0	1.0	51.0	9.0	0.0	53.0	2446.0	602.0
1.078401264	11.0	0.0	0.0	51.0	9.0	0.0	53.0	2445.0	603.0
1.078504791	11.0	0.0	0.0	51.0	9.0	1.0	53.0	2446.0	602.0
1.078521517	11.0	0.0	0.0	50.0	9.0	1.0	52.0	2446.0	603.0
1.078551061	11.0	0.0	0.0	50.0	9.0	0.0	52.0	2445.0	604.0
1.078640502	11.0	0.0	1.0	50.0	9.0	0.0	52.0	2446.0	603.0
1.078660414	11.0	0.0	0.0	50.0	9.0	0.0	52.0	2445.0	604.0
1.079134192	11.0	0.0	0.0	51.0	9.0	0.0	53.0	2445.0	603.0
1.07926795	11.0	0.0	0.0	51.0	8.0	0.0	54.0	2444.0	603.0
1.079311895	11.0	0.0	0.0	51.0	8.0	1.0	54.0	2445.0	602.0
1.079398112	11.0	0.0	0.0	51.0	8.0	0.0	54.0	2444.0	603.0
1.07965179	11.0	0.0	0.0	50.0	8.0	0.0	53.0	2444.0	604.0
1.080195127	11.0	0.0	0.0	50.0	8.0	1.0	53.0	2445.0	603.0
1.08022103	11.0	0.0	0.0	50.0	8.0	0.0	53.0	2444.0	604.0
1.081592837	11.0	0.0	0.0	50.0	8.0	1.0	53.0	2445.0	603.0
1.081632772	11.0	0.0	0.0	50.0	8.0	0.0	53.0	2444.0	604.0
1.081848304	11.0	0.0	0.0	51.0	8.0	0.0	54.0	2444.0	603.0
1.081990151	11.0	0.0	0.0	52.0	8.0	0.0	55.0	2444.0	602.0
1.083007196	11.0	0.0	0.0	52.0	8.0	1.0	55.0	2445.0	601.0
1.083110504	11.0	0.0	0.0	52.0	8.0	0.0	55.0	2444.0	602.0
1.083238468	11.0	0.0	0.0	53.0	8.0	0.0	56.0	2444.0	601.0
1.083528328	11.0	0.0	0.0	52.0	8.0	0.0	55.0	2444.0	602.0
1.083686902	11.0	0.0	0.0	51.0	8.0	0.0	54.0	2444.0	603.0
1.083922032	11.0	0.0	0.0	51.0	8.0	1.0	54.0	2445.0	602.0
1.083989392	11.0	0.0	0.0	51.0	8.0	0.0	54.0	2444.0	603.0
1.084665463	11.0	0.0	0.0	50.0	8.0	0.0	53.0	2444.0	604.0
1.084687932	11.0	0.0	0.0	51.0	8.0	0.0	54.0	2444.0	603.0
1.084945579	11.0	0.0	0.0	50.0	8.0	0.0	53.0	2444.0	604.0
1.08523665	11.0	0.0	0.0	50.0	8.0	1.0	53.0	2445.0	603.0
1.08525705	11.0	0.0	0.0	50.0	8.0	0.0	53.0	2444.0	604.0
1.085280211	11.0	0.0	0.0	49.0	8.0	0.0	52.0	2444.0	605.0
1.085356975	11.0	0.0	0.0	48.0	8.0	0.0	51.0	2444.0	606.0
1.086031282	10.0	0.0	0.0	49.0	8.0	0.0	51.0	2443.0	606.0
1.086080671	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
1.086513297	10.0	0.0	1.0	50.0	8.0	0.0	52.0	2444.0	604.0
1.086576345	10.0	0.0	0.0	50.0	8.0	0.0	52.0	2443.0	605.0
1.086986248	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
1.087239214	10.0	0.0	1.0	51.0	8.0	0.0	53.0	2444.0	603.0
1.087298871	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
1.087309206	10.0	0.0	1.0	51.0	8.0	0.0	53.0	2444.0	603.0
1.087343924	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
1.087399828	10.0	0.0	0.0	51.0	8.0	1.0	53.0	2444.0	603.0
1.087445017	10.0	0.0	0.0	51.0	8.0	0.0	53.0	2443.0	604.0
1.08786889	10.0	0.0	0.0	52.0	8.0	0.0	54.0	2443.0	603.0
1.087910225	10.0	0.0	0.0	53.0	8.0	0.0	55.0	2443.0	602.0
1.088679548	10.0	0.0	0.0	54.0	8.0	0.0	56.0	2443.0	601.0
1.0894811	10.0	0.0	0.0	55.0	8.0	0.0	57.0	2443.0	600.0
1.090223696	10.0	0.0	0.0	54.0	8.0	0.0	56.0	2443.0	601.0
1.090560264	10.0	0.0	0.0	54.0	8.0	1.0	56.0	2444.0	600.0
1.090650293	10.0	0.0	0.0	54.0	8.0	0.0	56.0	2443.0	601.0
1.091283608	10.0	0.0	0.0	53.0	8.0	0.0	55.0	2443.0	602.0
1.09160787	10.0	0.0	0.0	52.0	8.0	0.0	54.0	2443.0	603.0
1.092100669	10.0	0.0	1.0	52.0	8.0	0.0	54.0	2444.0	602.0
1.092133648	10.0	0.0	0.0	52.0	8.0	0.0	54.0	2443.0	603.0
1.092144242	10.0	0.0	0.0	52.0	7.0	0.0	55.0	2442.0	603.0
1.092880567	10.0	0.0	0.0	51.0	7.0	0.0	54.0	2442.0	604.0
1.092893688	10.0	0.0	1.0	51.0	7.0	0.0	54.0	2443.0	603.0
1.092936963	10.0	0.0	1.0	52.0	7.0	0.0	55.0	2443.0	602.0
1.092938427	10.0	0.0	0.0	52.0	7.0	0.0	55.0	2442.0	603.0
1.092948098	10.0	0.0	0.0	52.0	6.0	0.0	56.0	2441.0	603.0
1.094497769	10.0	0.0	0.0	53.0	6.0	0.0	57.0	2441.0	602.0
1.094567397	10.0	0.0	0.0	53.0	6.0	1.0	57.0	2442.0	601.0
1.094586691	10.0	0.0	0.0	53.0	6.0	0.0	57.0	2441.0	602.0
1.094815335	10.0	0.0	0.0	54.0	6.0	0.0	58.0	2441.0	601.0
1.094863883	10.0	0.0	1.0	54.0	6.0	0.0	58.0	2442.0	600.0
1.094891697	10.0	0.0	1.0	55.0	6.0	0.0	59.0	2442.0	599.0
1.094965913	10.0	0.0	0.0	55.0	6.0	0.0	59.0	2441.0	600.0
1.09500849	10.0	0.0	0.0	54.0	6.0	0.0	58.0	2441.0	601.0
1.09546803	10.0	0.0	1.0	54.0	6.0	0.0	58.0	2442.0	600.0
1.095535582	10.0	0.0	0.0	54.0	6.0	0.0	58.0	2441.0	601.0
1.096912068	10.0	0.0	0.0	55.0	6.0	0.0	59.0	2441.0	600.0
1.097146217	10.0	0.0	0.0	54.0	6.0	0.0	58.0	2441.0	601.0
1.097522663	10.0	0.0	0.0	53.0	6.0	0.0	57.0	2441.0	602.0
1.097581724	10.0	0.0	0.0	52.0	6.0	0.0	56.0	2441.0	603.0
1.097737217	10.0	0.0	1.0	52.0	6.0	0.0	56.0	2442.0	602.0
1.097748186	10.0	0.0	0.0	52.0	6.0	0.0	56.0	2441.0	603.0
1.098129466	10.0	0.0	0.0	52.0	6.0	1.0	56.0	2442.0	602.0
1.098152738	10.0	0.0	0.0	52.0	6.0	0.0	56.0	2441.0	603.0
1.098156699	10.0	0.0	1.0	52.0	6.0	0.0	56.0	2442.0	602.0
1.098184853	10.0	0.0	0.0	52.0	6.0	0.0	56.0	2441.0	603.0
1.098710992	10.0	0.0	0.0	53.0	6.0	0.0	57.0	2441.0	602.0
1.098741092	10.0	0.0	0.0	52.0	6.0	0.0	56.0	2441.0	603.0
1.098776482	10.0	0.0	0.0	51.0	6.0	0.0	55.0	2441.0	604.0
1.099337505	10.0	0.0	0.0	50.0	6.0	0.0	54.0	2441.0	605.0
1.099547627	10.0	0.0	0.0	51.0	6.0	0.0	55.0	2441.0	604.0
1.100682555	11.0	0.0	0.0	50.0	6.0	0.0	55.0	2442.0	604.0
1.100982259	11.0	0.0	0.0	51.0	6.0	0.0	56.0	2442.0	603.0
1.101300651	11.0	0.0	0.0	51.0	6.0	1.0	56.0	2443.0	602.0
1.101306291	11.0	0.0	0.0	51.0	6.0	0.0	56.0	2442.0	603.0
1.1013707	11.0	0.0	1.0	51.0	6.0	0.0	56.0	2443.0	602.0
1.101449108	11.0	0.0	0.0	51.0	6.0	0.0	56.0	2442.0	603.0
1.101833256	11.0	0.0	0.0	51.0	6.0	1.0	56.0	2443.0	602.0
1.101962227	11.0	0.0	0.0	51.0	6.0	0.0	56.0	2442.0	603.0
1.101972553	11.0	0.0	0.0	51.0	6.0	1.0	56.0	2443.0	602.0
1.101984608	11.0	0.0	0.0	51.0	6.0	0.0	56.0	2442.0	603.0
1.102001186	11.0	0.0	1.0	51.0	6.0	0.0	56.0	2443.0	602.0
1.102034569	11.0	0.0	1.0	52.0	6.0	0.0	57.0	2443.0	601.0
1.102053037	11.0	0.0	1.0	52.0	6.0	1.0	57.0	2444.0	600.0
1.10206032	11.0	0.0	1.0	52.0	6.0	0.0	57.0	2443.0	601.0
1.102066637	11.0	0.0	0.0	52.0	6.0	0.0	57.0	2442.0	602.0
1.102168187	11.0	0.0	0.0	51.0	6.0	0.0	56.0	2442.0	603.0
1.102202872	11.0	0.0	0.0	50.0	6.0	0.0	55.0	2442.0	604.0
1.103159349	11.0	0.0	1.0	50.0	6.0	0.0	55.0	2443.0	603.0
1.103196496	11.0	0.0	0.0	50.0	6.0	0.0	55.0	2442.0	604.0
1.10433226	11.0	0.0	0.0	51.0	6.0	0.0	56.0	2442.0	603.0
1.105048213	11.0	0.0	0.0	51.0	6.0	1.0	56.0	2443.0	602.0
1.105052377	11.0	0.0	0.0	52.0	6.0	1.0	57.0	2443.0	601.0
1.105061769	11.0	0.0	0.0	52.0	6.0	0.0	57.0	2442.0	602.0
1.10511845	11.0	0.0	1.0	52.0	6.0	0.0	57.0	2443.0	601.0
1.105121325	11.0	0.0	0.0	52.0	6.0	0.0	57.0	2442.0	602.0
1.10514414	11.0	0.0	1.0	52.0	6.0	0.0	57.0	2443.0	601.0
1.105164456	11.0	0.0	0.0	52.0	6.0	0.0	57.0	2442.0	602.0
1.105508044	11.0	0.0	0.0	52.0	5.0	0.0	58.0	2441.0	602.0
1.106061092	11.0	0.0	0.0	53.0	5.0	0.0	59.0	2441.0	601.0
1.106198843	11.0	0.0	0.0	52.0	5.0	0.0	58.0	2441.0	602.0
1.106482894	11.0	0.0	0.0	53.0	5.0	0.0	59.0	2441.0	601.0
1.10656509	11.0	0.0	0.0	52.0	5.0	0.0	58.0	2441.0	602.0
1.10757311	12.0	0.0	0.0	51.0	5.0	0.0	58.0	2442.0	602.0
1.107867761	12.0	0.0	0.0	50.0	5.0	0.0	57.0	2442.0	603.0
1.108249243	12.0	0.0	0.0	49.0	5.0	0.0	56.0	2442.0	604.0
1.109177741	12.0	0.0	0.0	49.0	5.0	1.0	56.0	2443.0	603.0
1.109190217	12.0	0.0	0.0	49.0	5.0	0.0	56.0	2442.0	604.0
1.109329223	12.0	0.0	0.0	48.0	5.0	0.0	55.0	2442.0	605.0
1.110477917	12.0	0.0	0.0	49.0	5.0	0.0	56.0	2442.0	604.0
1.110746052	12.0	0.0	0.0	48.0	5.0	0.0	55.0	2442.0	605.0
1.11079313	12.0	0.0	0.0	49.0	5.0	0.0	56.0	2442.0	604.0
1.1108507	12.0	0.0	1.0	49.0	5.0	0.0	56.0	2443.0	603.0
1.110879616	12.0	0.0	0.0	49.0	5.0	0.0	56.0	2442.0	604.0
1.112275969	11.0	0.0	0.0	50.0	5.0	0.0	56.0	2441.0	604.0
1.112452498	11.0	0.0	0.0	51.0	5.0	0.0	57.0	2441.0	603.0
1.112719044	11.0	0.0	1.0	51.0	5.0	0.0	57.0	2442.0	602.0
1.112781438	11.0	0.0	0.0	51.0	5.0	0.0	57.0	2441.0	603.0
1.113041433	11.0	0.0	1.0	51.0	5.0	0.0	57.0	2442.0	602.0
1.113077826	11.0	0.0	0.0	51.0	5.0	0.0	57.0	2441.0	603.0
1.115271458	11.0	0.0	0.0	51.0	5.0	1.0	57.0	2442.0	602.0
1.115388972	11.0	0.0	0.0	51.0	5.0	0.0	57.0	2441.0	603.0
1.115543341	11.0	0.0	1.0	51.0	5.0	0.0	57.0	2442.0	602.0
1.115654478	11.0	0.0	0.0	51.0	5.0	0.0	57.0	2441.0	603.0
1.115750586	11.0	0.0	0.0	50.0	5.0	0.0	56.0	2441.0	604.0
1.116219033	11.0	0.0	0.0	51.0	5.0	0.0	57.0	2441.0	603.0
1.116446134	11.0	0.0	0.0	51.0	4.0	0.0	58.0	2440.0	603.0
1.116515206	11.0	0.0	0.0	50.0	4.0	0.0	57.0	2440.0	604.0
1.1165547	11.0	0.0	0.0	50.0	4.0	1.0	57.0	2441.0	603.0
1.116562349	11.0	0.0	0.0	50.0	4.0	0.0	57.0	2440.0	604.0
1.116954324	11.0	0.0	0.0	50.0	4.0	1.0	57.0	2441.0	603.0
1.117009406	11.0	0.0	0.0	50.0	4.0	0.0	57.0	2440.0	604.0
1.11719095	11.0	0.0	0.0	49.0	4.0	0.0	56.0	2440.0	605.0
1.118103301	11.0	0.0	1.0	49.0	4.0	0.0	56.0	2441.0	604.0
1.118186003	11.0	0.0	2.0	49.0	4.0	0.0	56.0	2442.0	603.0
1.118195783	11.0	0.0	2.0	49.0	4.0	1.0	56.0	2443.0	602.0
1.118223898	11.0	0.0	2.0	49.0	4.0	0.0	56.0	2442.0	603.0
1.11828397	11.0	0.0	1.0	49.0	4.0	0.0	56.0	2441.0	604.0
1.118286012	11.0	0.0	0.0	49.0	4.0	0.0	56.0	2440.0	605.0
1.118292223	11.0	0.0	1.0	49.0	4.0	0.0	56.0	2441.0	604.0
1.118344332	11.0	0.0	0.0	49.0	4.0	0.0	56.0	2440.0	605.0
1.118723195	11.0	0.0	0.0	48.0	4.0	0.0	55.0	2440.0	606.0
1.118901223	11.0	0.0	0.0	49.0	4.0	0.0	56.0	2440.0	605.0
1.120116535	10.0	0.0	0.0	50.0	4.0	0.0	56.0	2439.0	605.0
1.120263726	10.0	0.0	0.0	49.0	4.0	0.0	55.0	2439.0	606.0
1.12036809	10.0	0.0	0.0	49.0	4.0	1.0	55.0	2440.0	605.0
1.120403307	10.0	0.0	0.0	49.0	4.0	0.0	55.0	2439.0	606.0
1.120485272	10.0	0.0	0.0	50.0	4.0	0.0	56.0	2439.0	605.0
1.120515708	10.0	0.0	0.0	50.0	4.0	1.0	56.0	2440.0	604.0
1.120599076	10.0	0.0	0.0	50.0	4.0	0.0	56.0	2439.0	605.0
1.120767223	10.0	0.0	0.0	49.0	4.0	0.0	55.0	2439.0	606.0
1.121345756	10.0	0.0	0.0	50.0	4.0	0.0	56.0	2439.0	605.0
1.121402853	10.0	0.0	0.0	49.0	4.0	0.0	55.0	2439.0	606.0
1.121541495	10.0	0.0	0.0	50.0	4.0	0.0	56.0	2439.0	605.0
1.121649405	10.0	0.0	0.0	51.0	4.0	0.0	57.0	2439.0	604.0
1.121834555	10.0	0.0	0.0	52.0	4.0	0.0	58.0	2439.0	603.0
1.121883285	10.0	0.0	0.0	53.0	4.0	0.0	59.0	2439.0	602.0
1.121921621	10.0	0.0	0.0	53.0	4.0	1.0	59.0	2440.0	601.0
1.121966632	10.0	0.0	0.0	53.0	4.0	0.0	59.0	2439.0	602.0
1.122801806	10.0	0.0	0.0	53.0	4.0	1.0	59.0	2440.0	601.0
1.122823859	10.0	0.0	0.0	53.0	4.0	0.0	59.0	2439.0	602.0
1.122940326	10.0	0.0	0.0	53.0	4.0	1.0	59.0	2440.0	601.0
1.122942976	10.0	0.0	0.0	53.0	4.0	0.0	59.0	2439.0	602.0
1.123457147	10.0	0.0	0.0	52.0	4.0	0.0	58.0	2439.0	603.0
1.12504609	10.0	0.0	0.0	51.0	4.0	0.0	57.0	2439.0	604.0
1.125099187	10.0	0.0	1.0	51.0	4.0	0.0	57.0	2440.0	603.0
1.125112047	10.0	0.0	0.0	51.0	4.0	0.0	57.0	2439.0	604.0
1.125213276	10.0	0.0	0.0	52.0	4.0	0.0	58.0	2439.0	603.0
1.126020541	10.0	0.0	0.0	53.0	4.0	0.0	59.0	2439.0	602.0
1.126210477	10.0	0.0	0.0	53.0	4.0	1.0	59.0	2440.0	601.0
1.126246473	10.0	0.0	0.0	53.0	4.0	0.0	59.0	2439.0	602.0
1.126407119	10.0	0.0	1.0	53.0	4.0	0.0	59.0	2440.0	601.0
1.126428559	10.0	0.0	0.0	53.0	4.0	0.0	59.0	2439.0	602.0
1.127470344	10.0	0.0	0.0	54.0	4.0	0.0	60.0	2439.0	601.0
1.1287852	11.0	0.0	0.0	53.0	4.0	0.0	60.0	2440.0	601.0
1.128871357	11.0	0.0	0.0	53.0	3.0	0.0	61.0	2439.0	601.0
1.129020993	11.0	0.0	1.0	53.0	3.0	0.0	61.0	2440.0	600.0
1.12905753	11.0	0.0	0.0	53.0	3.0	0.0	61.0	2439.0	601.0
1.129114191	11.0	0.0	0.0	52.0	3.0	0.0	60.0	2439.0	602.0
1.129143657	11.0	0.0	1.0	52.0	3.0	0.0	60.0	2440.0	601.0
1.129177474	11.0	0.0	0.0	52.0	3.0	0.0	60.0	2439.0	602.0
1.129340063	11.0	0.0	0.0	51.0	3.0	0.0	59.0	2439.0	603.0
1.130243804	11.0	0.0	0.0	50.0	3.0	0.0	58.0	2439.0	604.0
1.130855811	11.0	0.0	1.0	50.0	3.0	0.0	58.0	2440.0	603.0
1.130857161	11.0	0.0	0.0	50.0	3.0	0.0	58.0	2439.0	604.0
1.130910654	11.0	0.0	0.0	50.0	3.0	1.0	58.0	2440.0	603.0
1.130935749	11.0	0.0	0.0	50.0	3.0	0.0	58.0	2439.0	604.0
1.132829015	11.0	0.0	0.0	49.0	3.0	0.0	57.0	2439.0	605.0
1.132949031	11.0	0.0	1.0	49.0	3.0	0.0	57.0	2440.0	604.0
1.13298297	11.0	0.0	0.0	49.0	3.0	0.0	57.0	2439.0	605.0
1.133475837	11.0	0.0	1.0	49.0	3.0	0.0	57.0	2440.0	604.0
1.133480342	11.0	0.0	0.0	49.0	3.0	0.0	57.0	2439.0	605.0
1.13358886	11.0	0.0	0.0	48.0	3.0	0.0	56.0	2439.0	606.0
1.13418174	11.0	0.0	0.0	48.0	3.0	1.0	56.0	2440.0	605.0
1.134256548	11.0	0.0	0.0	48.0	3.0	0.0	56.0	2439.0	606.0
1.134344155	11.0	0.0	1.0	48.0	3.0	0.0	56.0	2440.0	605.0
1.134365202	11.0	0.0	0.0	48.0	3.0	0.0	56.0	2439.0	606.0
1.134491956	11.0	0.0	0.0	49.0	3.0	0.0	57.0	2439.0	605.0
1.134944411	11.0	0.0	0.0	50.0	3.0	0.0	58.0	2439.0	604.0
1.135387713	11.0	0.0	0.0	51.0	3.0	0.0	59.0	2439.0	603.0
1.135421253	11.0	0.0	0.0	52.0	3.0	0.0	60.0	2439.0	602.0
1.135751822	11.0	0.0	0.0	53.0	3.0	0.0	61.0	2439.0	601.0
1.137292773	11.0	0.0	0.0	54.0	3.0	0.0	62.0	2439.0	600.0
1.137488539	11.0	0.0	1.0	54.0	3.0	0.0	62.0	2440.0	599.0
1.137519929	11.0	0.0	0.0	54.0	3.0	0.0	62.0	2439.0	600.0
1.137884188	11.0	0.0	0.0	54.0	3.0	1.0	62.0	2440.0	599.0
1.138018059	11.0	0.0	0.0	54.0	3.0	0.0	62.0	2439.0	600.0
1.138450259	11.0	0.0	0.0	53.0	3.0	0.0	61.0	2439.0	601.0
1.139010012	11.0	0.0	0.0	53.0	3.0	1.0	61.0	2440.0	600.0
1.139036677	11.0	0.0	0.0	53.0	3.0	0.0	61.0	2439.0	601.0
1.139329773	11.0	0.0	1.0	53.0	3.0	0.0	61.0	2440.0	600.0
1.139378294	11.0	0.0	0.0	53.0	3.0	0.0	61.0	2439.0	601.0
1.139934095	11.0	0.0	1.0	53.0	3.0	0.0	61.0	2440.0	600.0
1.140079664	11.0	0.0	1.0	54.0	3.0	0.0	62.0	2440.0	599.0
1.140142303	11.0	0.0	0.0	54.0	3.0	0.0	62.0	2439.0	600.0
1.140183451	11.0	0.0	0.0	55.0	3.0	0.0	63.0	2439.0	599.0
1.140220958	11.0	0.0	0.0	54.0	3.0	0.0	62.0	2439.0	600.0
1.140966459	11.0	0.0	0.0	55.0	3.0	0.0	63.0	2439.0	599.0
1.141941055	11.0	0.0	0.0	56.0	3.0	0.0	64.0	2439.0	598.0
1.143976305	11.0	0.0	0.0	57.0	3.0	0.0	65.0	2439.0	597.0
1.143980922	11.0	0.0	1.0	57.0	3.0	0.0	65.0	2440.0	596.0
1.144045759	11.0	0.0	0.0	57.0	3.0	0.0	65.0	2439.0	597.0
1.144082524	11.0	0.0	0.0	56.0	3.0	0.0	64.0	2439.0	598.0
1.144136228	11.0	0.0	0.0	56.0	3.0	1.0	64.0	2440.0	597.0
1.144175222	11.0	0.0	0.0	56.0	3.0	0.0	64.0	2439.0	598.0
1.144338993	11.0	0.0	0.0	57.0	3.0	0.0	65.0	2439.0	597.0
1.145130024	11.0	0.0	0.0	56.0	3.0	0.0	64.0	2439.0	598.0
1.145172946	11.0	0.0	0.0	56.0	3.0	1.0	64.0	2440.0	597.0
1.14517324	11.0	0.0	0.0	56.0	3.0	0.0	64.0	2439.0	598.0
1.14521532	11.0	0.0	1.0	56.0	3.0	0.0	64.0	2440.0	597.0
1.145221852	11.0	0.0	0.0	56.0	3.0	0.0	64.0	2439.0	598.0
1.145278595	11.0	0.0	0.0	57.0	3.0	0.0	65.0	2439.0	597.0
1.145669762	11.0	0.0	0.0	56.0	3.0	0.0	64.0	2439.0	598.0
1.145910747	11.0	0.0	0.0	55.0	3.0	0.0	63.0	2439.0	599.0
1.146152394	11.0	0.0	0.0	55.0	3.0	1.0	63.0	2440.0	598.0
1.146212633	11.0	0.0	0.0	55.0	3.0	0.0	63.0	2439.0	599.0
1.146405603	11.0	0.0	0.0	54.0	3.0	0.0	62.0	2439.0	600.0
1.146535311	11.0	0.0	1.0	54.0	3.0	0.0	62.0	2440.0	599.0
1.14656922	11.0	0.0	0.0	54.0	3.0	0.0	62.0	2439.0	600.0
1.147370221	11.0	0.0	0.0	54.0	3.0	1.0	62.0	2440.0	599.0
1.147443506	11.0	0.0	0.0	54.0	3.0	0.0	62.0	2439.0	600.0
1.147883543	10.0	0.0	0.0	55.0	3.0	0.0	62.0	2438.0	600.0
1.148436878	10.0	0.0	0.0	56.0	3.0	0.0	63.0	2438.0	599.0
1.14869484	10.0	0.0	0.0	55.0	3.0	0.0	62.0	2438.0	600.0
1.149313684	10.0	0.0	0.0	54.0	3.0	0.0	61.0	2438.0	601.0
1.149495334	10.0	0.0	0.0	54.0	3.0	1.0	61.0	2439.0	600.0
1.149524679	10.0	0.0	0.0	54.0	3.0	0.0	61.0	2438.0	601.0
1.150168046	11.0	0.0	0.0	53.0	3.0	0.0	61.0	2439.0	601.0
1.150329586	11.0	0.0	0.0	53.0	3.0	1.0	61.0	2440.0	600.0
1.150395641	11.0	0.0	0.0	53.0	3.0	0.0	61.0	2439.0	601.0
1.150434589	11.0	0.0	0.0	54.0	3.0	0.0	62.0	2439.0	600.0
1.150460407	11.0	0.0	1.0	54.0	3.0	0.0	62.0	2440.0	599.0
1.150488237	11.0	0.0	0.0	54.0	3.0	0.0	62.0	2439.0	600.0
1.151199174	11.0	0.0	1.0	54.0	3.0	0.0	62.0	2440.0	599.0
