t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
2.227524516	9.0	0.0	0.0	65.0	9.0	0.0	65.0	2443.0	591.0
2.228423989	9.0	0.0	0.0	66.0	9.0	0.0	66.0	2443.0	590.0
2.228791129	9.0	0.0	0.0	66.0	9.0	1.0	66.0	2444.0	589.0
2.228862918	9.0	0.0	0.0	66.0	9.0	0.0	66.0	2443.0	590.0
2.229091908	9.0	0.0	0.0	67.0	9.0	0.0	67.0	2443.0	589.0
2.229235428	9.0	0.0	0.0	66.0	9.0	0.0	66.0	2443.0	590.0
2.229315725	9.0	0.0	0.0	65.0	9.0	0.0	65.0	2443.0	591.0
2.229351884	9.0	0.0	0.0	66.0	9.0	0.0	66.0	2443.0	590.0
2.229394365	9.0	0.0	0.0	66.0	9.0	1.0	66.0	2444.0	589.0
2.22940349	9.0	0.0	0.0	66.0	9.0	0.0	66.0	2443.0	590.0
2.229663537	9.0	0.0	1.0	66.0	9.0	0.0	66.0	2444.0	589.0
2.229694541	9.0	0.0	0.0	66.0	9.0	0.0	66.0	2443.0	590.0
2.230168978	9.0	0.0	0.0	66.0	9.0	1.0	66.0	2444.0	589.0
2.230218398	9.0	0.0	0.0	66.0	9.0	0.0	66.0	2443.0	590.0
2.231199051	9.0	0.0	0.0	66.0	9.0	1.0	66.0	2444.0	589.0
2.2312405	9.0	0.0	0.0	66.0	9.0	0.0	66.0	2443.0	590.0
2.231439391	9.0	0.0	0.0	66.0	9.0	1.0	66.0	2444.0	589.0
2.231457622	9.0	0.0	0.0	66.0	9.0	0.0	66.0	2443.0	590.0
2.231732518	9.0	0.0	0.0	65.0	9.0	0.0	65.0	2443.0	591.0
2.231755482	9.0	0.0	0.0	66.0	9.0	0.0	66.0	2443.0	590.0
2.232645154	9.0	0.0	1.0	66.0	9.0	0.0	66.0	2444.0	589.0
2.232673292	9.0	0.0	0.0	66.0	9.0	0.0	66.0	2443.0	590.0
2.233027	9.0	0.0	0.0	67.0	9.0	0.0	67.0	2443.0	589.0
2.23308401	9.0	0.0	0.0	66.0	9.0	0.0	66.0	2443.0	590.0
2.233287255	9.0	0.0	0.0	67.0	9.0	0.0	67.0	2443.0	589.0
2.233375106	9.0	0.0	0.0	66.0	9.0	0.0	66.0	2443.0	590.0
2.233477613	9.0	0.0	1.0	66.0	9.0	0.0	66.0	2444.0	589.0
2.233483186	9.0	0.0	0.0	66.0	9.0	0.0	66.0	2443.0	590.0
2.233552237	9.0	0.0	1.0	66.0	9.0	0.0	66.0	2444.0	589.0
2.233579414	9.0	0.0	1.0	66.0	9.0	1.0	66.0	2445.0	588.0
2.23360421	9.0	0.0	0.0	66.0	9.0	1.0	66.0	2444.0	589.0
2.233617211	9.0	0.0	0.0	65.0	9.0	1.0	65.0	2444.0	590.0
2.233645118	9.0	0.0	0.0	65.0	9.0	0.0	65.0	2443.0	591.0
2.233650363	10.0	0.0	0.0	64.0	9.0	0.0	65.0	2444.0	591.0
2.233776459	10.0	0.0	0.0	63.0	9.0	0.0	64.0	2444.0	592.0
2.234194928	10.0	0.0	0.0	62.0	9.0	0.0	63.0	2444.0	593.0
2.234287035	10.0	0.0	0.0	61.0	9.0	0.0	62.0	2444.0	594.0
2.234373084	10.0	0.0	1.0	61.0	9.0	0.0	62.0	2445.0	593.0
2.234382195	10.0	0.0	0.0	61.0	9.0	0.0	62.0	2444.0	594.0
2.234569443	10.0	0.0	0.0	62.0	9.0	0.0	63.0	2444.0	593.0
2.234614645	10.0	0.0	1.0	62.0	9.0	0.0	63.0	2445.0	592.0
2.234708893	10.0	0.0	0.0	62.0	9.0	0.0	63.0	2444.0	593.0
2.235116031	10.0	0.0	0.0	62.0	9.0	1.0	63.0	2445.0	592.0
2.2352557	10.0	0.0	0.0	62.0	9.0	0.0	63.0	2444.0	593.0
2.235287452	10.0	0.0	0.0	61.0	9.0	0.0	62.0	2444.0	594.0
2.235573657	10.0	0.0	0.0	60.0	9.0	0.0	61.0	2444.0	595.0
2.235687737	10.0	0.0	0.0	60.0	9.0	1.0	61.0	2445.0	594.0
2.235698916	10.0	0.0	0.0	60.0	9.0	0.0	61.0	2444.0	595.0
2.236365077	10.0	0.0	0.0	59.0	9.0	0.0	60.0	2444.0	596.0
2.236558976	10.0	0.0	0.0	58.0	9.0	0.0	59.0	2444.0	597.0
2.236755343	10.0	0.0	0.0	58.0	9.0	1.0	59.0	2445.0	596.0
2.236793775	10.0	0.0	0.0	57.0	9.0	1.0	58.0	2445.0	597.0
2.236819655	10.0	0.0	1.0	57.0	9.0	1.0	58.0	2446.0	596.0
2.236876888	10.0	0.0	0.0	57.0	9.0	1.0	58.0	2445.0	597.0
2.23688121	10.0	0.0	0.0	57.0	9.0	0.0	58.0	2444.0	598.0
2.237273472	10.0	0.0	1.0	57.0	9.0	0.0	58.0	2445.0	597.0
2.237319527	10.0	0.0	0.0	57.0	9.0	0.0	58.0	2444.0	598.0
2.237692577	10.0	0.0	0.0	57.0	9.0	1.0	58.0	2445.0	597.0
2.237762386	10.0	0.0	0.0	57.0	9.0	0.0	58.0	2444.0	598.0
2.237938187	10.0	0.0	0.0	56.0	9.0	0.0	57.0	2444.0	599.0
2.238181494	10.0	0.0	0.0	55.0	9.0	0.0	56.0	2444.0	600.0
2.238185619	10.0	0.0	0.0	56.0	9.0	0.0	57.0	2444.0	599.0
2.23873241	9.0	0.0	0.0	57.0	9.0	0.0	57.0	2443.0	599.0
2.238931172	9.0	0.0	0.0	56.0	9.0	0.0	56.0	2443.0	600.0
2.239023462	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
2.23947691	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
2.239495612	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
2.239721935	9.0	0.0	1.0	56.0	8.0	0.0	57.0	2443.0	599.0
2.239797633	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
2.240116036	9.0	0.0	0.0	56.0	8.0	1.0	57.0	2443.0	599.0
2.240142465	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
2.240219413	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
2.240437527	9.0	0.0	0.0	55.0	8.0	1.0	56.0	2443.0	600.0
2.240464763	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
2.240717852	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
2.240909023	9.0	0.0	1.0	56.0	8.0	0.0	57.0	2443.0	599.0
2.240927077	9.0	0.0	2.0	56.0	8.0	0.0	57.0	2444.0	598.0
2.240947312	9.0	0.0	1.0	56.0	8.0	0.0	57.0	2443.0	599.0
2.240949847	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
2.241058341	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
2.241105351	9.0	0.0	1.0	55.0	8.0	0.0	56.0	2443.0	600.0
2.241237618	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
2.241447456	9.0	0.0	1.0	55.0	8.0	0.0	56.0	2443.0	600.0
2.241470145	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
2.241492962	9.0	0.0	0.0	54.0	8.0	0.0	55.0	2442.0	602.0
2.242141523	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
2.243150013	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
2.243153261	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
2.243353091	8.0	0.0	0.0	57.0	8.0	1.0	57.0	2442.0	599.0
2.243415393	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
2.243506718	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.243635995	8.0	0.0	1.0	58.0	8.0	0.0	58.0	2442.0	598.0
2.243665972	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.243768909	8.0	0.0	0.0	58.0	8.0	1.0	58.0	2442.0	598.0
2.243815794	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.243858776	8.0	0.0	0.0	58.0	8.0	1.0	58.0	2442.0	598.0
2.243970362	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.244050705	8.0	0.0	0.0	58.0	8.0	1.0	58.0	2442.0	598.0
2.244097634	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.244162947	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
2.244473125	9.0	0.0	0.0	57.0	8.0	1.0	58.0	2443.0	598.0
2.244525531	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
2.245101436	9.0	0.0	1.0	57.0	8.0	0.0	58.0	2443.0	598.0
2.245108153	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
2.245323542	9.0	0.0	0.0	57.0	8.0	1.0	58.0	2443.0	598.0
2.245324189	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
2.245532972	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
2.245982447	9.0	0.0	0.0	55.0	8.0	0.0	56.0	2442.0	601.0
2.246184378	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
2.246655436	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
2.246739676	9.0	0.0	1.0	57.0	8.0	0.0	58.0	2443.0	598.0
2.2467536	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
2.2467688	9.0	0.0	1.0	57.0	8.0	0.0	58.0	2443.0	598.0
2.246799584	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
2.246923696	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
2.247295121	9.0	0.0	0.0	58.0	8.0	1.0	59.0	2443.0	597.0
2.247307315	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
2.247892168	9.0	0.0	1.0	58.0	8.0	0.0	59.0	2443.0	597.0
2.247967386	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
2.247974349	9.0	0.0	1.0	58.0	8.0	0.0	59.0	2443.0	597.0
2.247977974	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
2.248153136	9.0	0.0	0.0	58.0	8.0	1.0	59.0	2443.0	597.0
2.248165515	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
2.248504259	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
2.248891023	10.0	0.0	0.0	56.0	8.0	0.0	58.0	2443.0	599.0
2.248896004	10.0	0.0	1.0	56.0	8.0	0.0	58.0	2444.0	598.0
2.248949391	10.0	0.0	0.0	56.0	8.0	0.0	58.0	2443.0	599.0
2.250153393	10.0	0.0	0.0	57.0	8.0	0.0	59.0	2443.0	598.0
2.250691509	10.0	0.0	0.0	56.0	8.0	0.0	58.0	2443.0	599.0
2.250869078	10.0	0.0	0.0	55.0	8.0	0.0	57.0	2443.0	600.0
2.251288839	10.0	0.0	0.0	56.0	8.0	0.0	58.0	2443.0	599.0
2.251477885	10.0	0.0	0.0	56.0	8.0	1.0	58.0	2444.0	598.0
2.251478328	10.0	0.0	0.0	56.0	8.0	0.0	58.0	2443.0	599.0
2.251916575	10.0	0.0	0.0	55.0	8.0	0.0	57.0	2443.0	600.0
2.252424824	10.0	0.0	1.0	55.0	8.0	0.0	57.0	2444.0	599.0
2.252527946	10.0	0.0	0.0	55.0	8.0	0.0	57.0	2443.0	600.0
2.252640329	10.0	0.0	0.0	55.0	8.0	1.0	57.0	2444.0	599.0
2.252661734	10.0	0.0	0.0	54.0	8.0	1.0	56.0	2444.0	600.0
2.252675878	10.0	0.0	0.0	54.0	8.0	0.0	56.0	2443.0	601.0
2.253469911	10.0	0.0	0.0	55.0	8.0	0.0	57.0	2443.0	600.0
2.253992975	10.0	0.0	0.0	55.0	8.0	1.0	57.0	2444.0	599.0
2.254179799	10.0	0.0	0.0	55.0	8.0	0.0	57.0	2443.0	600.0
2.254192099	10.0	0.0	0.0	55.0	8.0	1.0	57.0	2444.0	599.0
2.254420636	10.0	0.0	0.0	55.0	8.0	0.0	57.0	2443.0	600.0
2.25459179	10.0	0.0	1.0	55.0	8.0	0.0	57.0	2444.0	599.0
2.254602124	10.0	0.0	0.0	55.0	8.0	0.0	57.0	2443.0	600.0
2.254637522	10.0	0.0	0.0	55.0	8.0	1.0	57.0	2444.0	599.0
2.25464255	10.0	0.0	0.0	55.0	8.0	2.0	57.0	2445.0	598.0
2.254665072	10.0	0.0	0.0	55.0	8.0	1.0	57.0	2444.0	599.0
2.25467312	10.0	0.0	0.0	55.0	8.0	0.0	57.0	2443.0	600.0
2.256173197	10.0	0.0	0.0	56.0	8.0	0.0	58.0	2443.0	599.0
2.256799305	10.0	0.0	1.0	56.0	8.0	0.0	58.0	2444.0	598.0
2.256804413	10.0	0.0	0.0	56.0	8.0	0.0	58.0	2443.0	599.0
2.256921431	10.0	0.0	0.0	57.0	8.0	0.0	59.0	2443.0	598.0
2.257692283	10.0	0.0	0.0	58.0	8.0	0.0	60.0	2443.0	597.0
2.258193262	10.0	0.0	0.0	57.0	8.0	0.0	59.0	2443.0	598.0
2.25864201	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
2.258865041	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
2.259205279	9.0	0.0	1.0	59.0	8.0	0.0	60.0	2443.0	596.0
2.259268591	9.0	0.0	1.0	59.0	8.0	1.0	60.0	2444.0	595.0
2.25927239	9.0	0.0	1.0	59.0	8.0	0.0	60.0	2443.0	596.0
2.259350723	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
2.259595982	9.0	0.0	0.0	60.0	8.0	0.0	61.0	2442.0	596.0
2.259902235	9.0	0.0	1.0	60.0	8.0	0.0	61.0	2443.0	595.0
2.259906179	9.0	0.0	0.0	60.0	8.0	0.0	61.0	2442.0	596.0
2.259994505	9.0	0.0	0.0	60.0	8.0	1.0	61.0	2443.0	595.0
2.26008827	9.0	0.0	0.0	60.0	8.0	0.0	61.0	2442.0	596.0
2.260503398	9.0	0.0	1.0	60.0	8.0	0.0	61.0	2443.0	595.0
2.260533559	9.0	0.0	0.0	60.0	8.0	0.0	61.0	2442.0	596.0
2.26099291	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
2.261452816	9.0	0.0	0.0	59.0	8.0	1.0	60.0	2443.0	596.0
2.261487793	9.0	0.0	0.0	59.0	8.0	0.0	60.0	2442.0	597.0
2.261868703	9.0	0.0	0.0	58.0	8.0	0.0	59.0	2442.0	598.0
2.262733505	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
2.262763246	9.0	0.0	0.0	56.0	8.0	0.0	57.0	2442.0	600.0
2.262811231	9.0	0.0	0.0	57.0	8.0	0.0	58.0	2442.0	599.0
2.262966613	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.26310361	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
2.263237649	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.263400597	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
2.263610763	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.263852923	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
2.264013478	8.0	0.0	0.0	57.0	8.0	1.0	57.0	2442.0	599.0
2.26402692	8.0	0.0	0.0	57.0	8.0	2.0	57.0	2443.0	598.0
2.264049351	8.0	0.0	0.0	57.0	8.0	1.0	57.0	2442.0	599.0
2.264145363	8.0	0.0	0.0	57.0	8.0	0.0	57.0	2441.0	600.0
2.264277589	8.0	0.0	0.0	58.0	8.0	0.0	58.0	2441.0	599.0
2.264466601	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
2.264530336	8.0	0.0	0.0	59.0	8.0	1.0	59.0	2442.0	597.0
2.264569387	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
2.264600785	8.0	0.0	0.0	60.0	8.0	0.0	60.0	2441.0	597.0
2.264819095	8.0	0.0	0.0	59.0	8.0	0.0	59.0	2441.0	598.0
2.264911463	7.0	0.0	0.0	60.0	8.0	0.0	59.0	2440.0	598.0
2.26553656	7.0	0.0	0.0	61.0	8.0	0.0	60.0	2440.0	597.0
2.266090736	7.0	0.0	0.0	62.0	8.0	0.0	61.0	2440.0	596.0
2.266516481	7.0	0.0	0.0	61.0	8.0	0.0	60.0	2440.0	597.0
2.267186921	7.0	0.0	1.0	61.0	8.0	0.0	60.0	2441.0	596.0
2.267229807	7.0	0.0	0.0	61.0	8.0	0.0	60.0	2440.0	597.0
2.267274238	7.0	0.0	0.0	61.0	9.0	0.0	59.0	2441.0	597.0
2.267888599	7.0	0.0	0.0	61.0	9.0	1.0	59.0	2442.0	596.0
2.267920871	7.0	0.0	0.0	61.0	9.0	0.0	59.0	2441.0	597.0
2.268765079	7.0	0.0	0.0	61.0	9.0	1.0	59.0	2442.0	596.0
2.268892479	7.0	0.0	0.0	61.0	9.0	0.0	59.0	2441.0	597.0
2.270510966	7.0	0.0	1.0	61.0	9.0	0.0	59.0	2442.0	596.0
2.270544709	7.0	0.0	0.0	61.0	9.0	0.0	59.0	2441.0	597.0
2.270721466	7.0	0.0	0.0	60.0	9.0	0.0	58.0	2441.0	598.0
2.270827028	7.0	0.0	0.0	60.0	9.0	1.0	58.0	2442.0	597.0
2.270830671	7.0	0.0	0.0	60.0	9.0	0.0	58.0	2441.0	598.0
2.27118206	7.0	0.0	1.0	60.0	9.0	0.0	58.0	2442.0	597.0
2.271252621	7.0	0.0	0.0	60.0	9.0	0.0	58.0	2441.0	598.0
2.271319271	7.0	0.0	0.0	59.0	9.0	0.0	57.0	2441.0	599.0
2.27145049	7.0	0.0	0.0	58.0	9.0	0.0	56.0	2441.0	600.0
2.271954688	7.0	0.0	0.0	58.0	9.0	1.0	56.0	2442.0	599.0
2.272037068	7.0	0.0	0.0	58.0	9.0	2.0	56.0	2443.0	598.0
2.272044807	7.0	0.0	0.0	58.0	9.0	1.0	56.0	2442.0	599.0
2.272055324	7.0	0.0	0.0	58.0	9.0	0.0	56.0	2441.0	600.0
2.272189998	7.0	0.0	0.0	58.0	9.0	1.0	56.0	2442.0	599.0
2.272303954	7.0	0.0	0.0	58.0	9.0	0.0	56.0	2441.0	600.0
2.272652175	7.0	0.0	1.0	58.0	9.0	0.0	56.0	2442.0	599.0
2.272700595	7.0	0.0	0.0	58.0	9.0	0.0	56.0	2441.0	600.0
2.273462782	7.0	0.0	0.0	59.0	9.0	0.0	57.0	2441.0	599.0
2.273715701	7.0	0.0	0.0	59.0	9.0	1.0	57.0	2442.0	598.0
2.273733792	7.0	0.0	0.0	59.0	9.0	0.0	57.0	2441.0	599.0
2.274519551	7.0	0.0	0.0	59.0	9.0	1.0	57.0	2442.0	598.0
2.274528503	7.0	0.0	0.0	59.0	9.0	0.0	57.0	2441.0	599.0
2.274992735	7.0	0.0	0.0	59.0	9.0	1.0	57.0	2442.0	598.0
2.275052099	7.0	0.0	0.0	59.0	9.0	0.0	57.0	2441.0	599.0
2.275243463	7.0	0.0	0.0	59.0	9.0	1.0	57.0	2442.0	598.0
2.275254885	7.0	0.0	0.0	59.0	9.0	0.0	57.0	2441.0	599.0
2.275422361	7.0	0.0	0.0	58.0	9.0	0.0	56.0	2441.0	600.0
2.275619085	7.0	0.0	0.0	57.0	9.0	0.0	55.0	2441.0	601.0
2.275647067	7.0	0.0	0.0	58.0	9.0	0.0	56.0	2441.0	600.0
2.27648916	7.0	0.0	0.0	58.0	9.0	1.0	56.0	2442.0	599.0
2.276539229	7.0	0.0	0.0	58.0	9.0	0.0	56.0	2441.0	600.0
2.276818716	7.0	0.0	0.0	59.0	9.0	0.0	57.0	2441.0	599.0
2.277778448	7.0	0.0	1.0	59.0	9.0	0.0	57.0	2442.0	598.0
2.277812495	7.0	0.0	0.0	59.0	9.0	0.0	57.0	2441.0	599.0
2.279077132	6.0	0.0	0.0	60.0	9.0	0.0	57.0	2440.0	599.0
2.279102281	6.0	0.0	1.0	60.0	9.0	0.0	57.0	2441.0	598.0
2.279123468	6.0	0.0	0.0	60.0	9.0	0.0	57.0	2440.0	599.0
2.279362633	6.0	0.0	0.0	60.0	9.0	1.0	57.0	2441.0	598.0
2.279715096	6.0	0.0	0.0	60.0	9.0	0.0	57.0	2440.0	599.0
2.279830125	6.0	0.0	0.0	61.0	9.0	0.0	58.0	2440.0	598.0
2.279905694	6.0	0.0	1.0	61.0	9.0	0.0	58.0	2441.0	597.0
2.279934616	6.0	0.0	1.0	60.0	9.0	0.0	57.0	2441.0	598.0
2.280035671	6.0	0.0	0.0	60.0	9.0	0.0	57.0	2440.0	599.0
2.281172789	6.0	0.0	0.0	59.0	9.0	0.0	56.0	2440.0	600.0
2.282721096	6.0	0.0	0.0	60.0	9.0	0.0	57.0	2440.0	599.0
2.282989421	6.0	0.0	0.0	61.0	9.0	0.0	58.0	2440.0	598.0
2.283483288	6.0	0.0	0.0	61.0	9.0	1.0	58.0	2441.0	597.0
2.283516993	6.0	0.0	0.0	61.0	9.0	0.0	58.0	2440.0	598.0
2.283542395	6.0	0.0	0.0	62.0	9.0	0.0	59.0	2440.0	597.0
2.283561474	6.0	0.0	0.0	63.0	9.0	0.0	60.0	2440.0	596.0
2.283886134	6.0	0.0	0.0	64.0	9.0	0.0	61.0	2440.0	595.0
2.28400446	6.0	0.0	0.0	63.0	9.0	0.0	60.0	2440.0	596.0
2.284424526	6.0	0.0	0.0	62.0	9.0	0.0	59.0	2440.0	597.0
2.285436933	6.0	0.0	1.0	62.0	9.0	0.0	59.0	2441.0	596.0
2.285806673	6.0	0.0	0.0	62.0	9.0	0.0	59.0	2440.0	597.0
2.286130177	6.0	0.0	0.0	62.0	9.0	1.0	59.0	2441.0	596.0
2.286181942	6.0	0.0	0.0	62.0	9.0	0.0	59.0	2440.0	597.0
2.286313085	6.0	0.0	0.0	63.0	9.0	0.0	60.0	2440.0	596.0
2.286894783	6.0	0.0	0.0	63.0	9.0	1.0	60.0	2441.0	595.0
2.286933156	6.0	0.0	0.0	63.0	9.0	0.0	60.0	2440.0	596.0
2.287061487	6.0	0.0	0.0	62.0	9.0	0.0	59.0	2440.0	597.0
2.287492124	6.0	0.0	0.0	62.0	9.0	1.0	59.0	2441.0	596.0
2.287492696	6.0	0.0	0.0	62.0	9.0	0.0	59.0	2440.0	597.0
2.287691696	6.0	0.0	0.0	63.0	9.0	0.0	60.0	2440.0	596.0
2.287758335	6.0	0.0	0.0	62.0	9.0	0.0	59.0	2440.0	597.0
2.288049724	5.0	0.0	0.0	63.0	9.0	0.0	59.0	2439.0	597.0
2.288085531	5.0	0.0	0.0	63.0	9.0	1.0	59.0	2440.0	596.0
2.288187389	5.0	0.0	0.0	63.0	9.0	0.0	59.0	2439.0	597.0
2.288709539	5.0	0.0	0.0	63.0	9.0	1.0	59.0	2440.0	596.0
2.288750509	5.0	0.0	0.0	63.0	9.0	0.0	59.0	2439.0	597.0
2.28886268	5.0	0.0	0.0	63.0	9.0	1.0	59.0	2440.0	596.0
2.288943323	5.0	0.0	0.0	63.0	9.0	0.0	59.0	2439.0	597.0
2.289149052	5.0	0.0	0.0	62.0	9.0	0.0	58.0	2439.0	598.0
2.289369912	5.0	0.0	1.0	62.0	9.0	0.0	58.0	2440.0	597.0
2.289402233	5.0	0.0	0.0	62.0	9.0	0.0	58.0	2439.0	598.0
2.289588083	5.0	0.0	0.0	62.0	9.0	1.0	58.0	2440.0	597.0
2.289590924	5.0	0.0	0.0	62.0	9.0	0.0	58.0	2439.0	598.0
2.289722165	5.0	0.0	0.0	61.0	9.0	0.0	57.0	2439.0	599.0
2.290091181	5.0	0.0	1.0	61.0	9.0	0.0	57.0	2440.0	598.0
2.290211918	5.0	0.0	0.0	61.0	9.0	0.0	57.0	2439.0	599.0
2.290236165	5.0	0.0	1.0	61.0	9.0	0.0	57.0	2440.0	598.0
2.290292368	5.0	0.0	0.0	61.0	9.0	0.0	57.0	2439.0	599.0
2.290647708	5.0	0.0	0.0	61.0	9.0	1.0	57.0	2440.0	598.0
2.290702207	5.0	0.0	0.0	61.0	9.0	0.0	57.0	2439.0	599.0
2.290802843	6.0	0.0	0.0	60.0	9.0	0.0	57.0	2440.0	599.0
2.291498804	6.0	0.0	0.0	59.0	9.0	0.0	56.0	2440.0	600.0
2.292118748	6.0	0.0	0.0	60.0	9.0	0.0	57.0	2440.0	599.0
2.292187063	6.0	0.0	0.0	59.0	9.0	0.0	56.0	2440.0	600.0
2.292233421	6.0	0.0	0.0	60.0	9.0	0.0	57.0	2440.0	599.0
2.292652381	6.0	0.0	0.0	59.0	9.0	0.0	56.0	2440.0	600.0
2.292797624	5.0	0.0	0.0	60.0	9.0	0.0	56.0	2439.0	600.0
2.293376667	5.0	0.0	0.0	59.0	9.0	0.0	55.0	2439.0	601.0
2.293523001	5.0	0.0	1.0	59.0	9.0	0.0	55.0	2440.0	600.0
2.29362567	5.0	0.0	0.0	59.0	9.0	0.0	55.0	2439.0	601.0
2.293940731	5.0	0.0	0.0	58.0	9.0	0.0	54.0	2439.0	602.0
2.294363561	5.0	0.0	0.0	57.0	9.0	0.0	53.0	2439.0	603.0
2.294510935	5.0	0.0	0.0	57.0	9.0	1.0	53.0	2440.0	602.0
2.294576616	5.0	0.0	0.0	57.0	9.0	0.0	53.0	2439.0	603.0
2.294954023	5.0	0.0	0.0	56.0	9.0	0.0	52.0	2439.0	604.0
2.295069617	5.0	0.0	0.0	56.0	9.0	1.0	52.0	2440.0	603.0
2.295110927	5.0	0.0	0.0	56.0	9.0	0.0	52.0	2439.0	604.0
2.29533598	5.0	0.0	1.0	56.0	9.0	0.0	52.0	2440.0	603.0
2.295342578	5.0	0.0	0.0	56.0	9.0	0.0	52.0	2439.0	604.0
2.295634746	5.0	0.0	1.0	56.0	9.0	0.0	52.0	2440.0	603.0
2.295664828	5.0	0.0	0.0	56.0	9.0	0.0	52.0	2439.0	604.0
2.295843606	5.0	0.0	0.0	56.0	9.0	1.0	52.0	2440.0	603.0
2.295863331	5.0	0.0	0.0	56.0	9.0	0.0	52.0	2439.0	604.0
2.296224011	5.0	0.0	0.0	57.0	9.0	0.0	53.0	2439.0	603.0
2.29647054	5.0	0.0	0.0	57.0	9.0	1.0	53.0	2440.0	602.0
2.296475961	5.0	0.0	0.0	57.0	9.0	0.0	53.0	2439.0	603.0
2.296489199	5.0	0.0	0.0	58.0	9.0	0.0	54.0	2439.0	602.0
2.29726143	5.0	0.0	1.0	58.0	9.0	0.0	54.0	2440.0	601.0
2.297300943	5.0	0.0	0.0	58.0	9.0	0.0	54.0	2439.0	602.0
2.297903245	5.0	0.0	0.0	57.0	9.0	0.0	53.0	2439.0	603.0
2.299089281	5.0	0.0	0.0	58.0	9.0	0.0	54.0	2439.0	602.0
2.299949101	5.0	0.0	0.0	57.0	9.0	0.0	53.0	2439.0	603.0
2.30045467	5.0	0.0	0.0	58.0	9.0	0.0	54.0	2439.0	602.0
2.300525362	5.0	0.0	0.0	59.0	9.0	0.0	55.0	2439.0	601.0
2.30052835	5.0	0.0	1.0	59.0	9.0	0.0	55.0	2440.0	600.0
