t	(Var=A_Count) A_Count	(Var=AB_Count) AB_Count	(Var=ABC_Count) ABC_Count	(Var=AC_Count) AC_Count	(Var=B_Count) B_Count	(Var=BAC_Count) BAC_Count	(Var=BC_Count) BC_Count	(Var=C_Count) C_Count	(Var=CABC_Count) CABC_Count
0.0225983414	524.0	0.0	0.0	116.0	521.0	0.0	119.0	3470.0	25.0
0.02289724292	523.0	0.0	0.0	117.0	521.0	0.0	119.0	3469.0	25.0
0.02301480095	523.0	0.0	0.0	117.0	520.0	0.0	120.0	3468.0	25.0
0.02316884394	522.0	0.0	0.0	118.0	520.0	0.0	120.0	3467.0	25.0
0.02317669412	522.0	0.0	0.0	118.0	519.0	0.0	121.0	3466.0	25.0
0.023219705	521.0	0.0	0.0	119.0	519.0	0.0	121.0	3465.0	25.0
0.02323992013	521.0	0.0	0.0	119.0	518.0	0.0	122.0	3464.0	25.0
0.02341525232	520.0	0.0	0.0	120.0	518.0	0.0	122.0	3463.0	25.0
0.02349304414	520.0	0.0	0.0	119.0	518.0	0.0	121.0	3463.0	26.0
0.02349556513	520.0	0.0	0.0	119.0	517.0	0.0	122.0	3462.0	26.0
0.02355527817	520.0	0.0	0.0	118.0	517.0	0.0	121.0	3462.0	27.0
0.02360647597	519.0	0.0	0.0	119.0	517.0	0.0	121.0	3461.0	27.0
0.02363997149	519.0	0.0	0.0	119.0	516.0	0.0	122.0	3460.0	27.0
0.02367667133	518.0	0.0	0.0	120.0	516.0	0.0	122.0	3459.0	27.0
0.02370624433	518.0	0.0	0.0	120.0	515.0	0.0	123.0	3458.0	27.0
0.02375729218	518.0	0.0	0.0	119.0	515.0	0.0	122.0	3458.0	28.0
0.02378166759	518.0	0.0	0.0	119.0	514.0	0.0	123.0	3457.0	28.0
0.02381019028	517.0	0.0	0.0	120.0	514.0	0.0	123.0	3456.0	28.0
0.02381776597	516.0	0.0	0.0	121.0	514.0	0.0	123.0	3455.0	28.0
0.02386631514	516.0	0.0	0.0	120.0	514.0	0.0	122.0	3455.0	29.0
0.02393355367	515.0	0.0	0.0	121.0	514.0	0.0	122.0	3454.0	29.0
0.02400612888	515.0	0.0	0.0	121.0	513.0	0.0	123.0	3453.0	29.0
0.02402017468	515.0	0.0	0.0	121.0	512.0	0.0	124.0	3452.0	29.0
0.0240290452	514.0	0.0	0.0	122.0	512.0	0.0	124.0	3451.0	29.0
0.02404280825	514.0	0.0	0.0	122.0	511.0	0.0	125.0	3450.0	29.0
0.02404460231	514.0	0.0	0.0	121.0	511.0	0.0	124.0	3450.0	30.0
0.02405110998	513.0	0.0	0.0	122.0	511.0	0.0	124.0	3449.0	30.0
0.024160316	512.0	0.0	0.0	123.0	511.0	0.0	124.0	3448.0	30.0
0.02438325014	512.0	0.0	0.0	122.0	511.0	0.0	123.0	3448.0	31.0
0.02439026133	511.0	0.0	0.0	123.0	511.0	0.0	123.0	3447.0	31.0
0.02455179933	511.0	0.0	0.0	123.0	510.0	0.0	124.0	3446.0	31.0
0.02455555861	510.0	0.0	0.0	124.0	510.0	0.0	124.0	3445.0	31.0
0.02465064433	510.0	0.0	0.0	123.0	510.0	0.0	123.0	3445.0	32.0
0.02466220077	509.0	0.0	0.0	124.0	510.0	0.0	123.0	3444.0	32.0
0.02470506025	508.0	0.0	0.0	125.0	510.0	0.0	123.0	3443.0	32.0
0.02473393305	508.0	0.0	0.0	125.0	509.0	0.0	124.0	3442.0	32.0
0.02480283166	508.0	0.0	0.0	124.0	509.0	0.0	123.0	3442.0	33.0
0.02491733205	507.0	0.0	0.0	125.0	509.0	0.0	123.0	3441.0	33.0
0.02493086905	507.0	0.0	0.0	125.0	508.0	0.0	124.0	3440.0	33.0
0.02499618067	507.0	0.0	0.0	125.0	507.0	0.0	125.0	3439.0	33.0
0.02499855476	507.0	0.0	0.0	125.0	506.0	0.0	126.0	3438.0	33.0
0.02502142936	506.0	0.0	0.0	126.0	506.0	0.0	126.0	3437.0	33.0
0.02526105032	505.0	0.0	0.0	127.0	506.0	0.0	126.0	3436.0	33.0
0.02533720085	504.0	0.0	0.0	128.0	506.0	0.0	126.0	3435.0	33.0
0.02539511166	503.0	0.0	0.0	129.0	506.0	0.0	126.0	3434.0	33.0
0.02544473448	502.0	0.0	0.0	130.0	506.0	0.0	126.0	3433.0	33.0
0.02545601285	502.0	0.0	0.0	129.0	506.0	0.0	125.0	3433.0	34.0
0.02561887386	502.0	0.0	0.0	129.0	505.0	0.0	126.0	3432.0	34.0
0.02565301673	501.0	0.0	0.0	130.0	505.0	0.0	126.0	3431.0	34.0
0.02569770331	501.0	0.0	0.0	129.0	505.0	0.0	125.0	3431.0	35.0
0.02588597867	500.0	0.0	0.0	130.0	505.0	0.0	125.0	3430.0	35.0
0.02595966108	499.0	0.0	0.0	131.0	505.0	0.0	125.0	3429.0	35.0
0.02598013042	498.0	0.0	0.0	132.0	505.0	0.0	125.0	3428.0	35.0
0.02599123171	497.0	0.0	0.0	133.0	505.0	0.0	125.0	3427.0	35.0
0.02610079516	496.0	0.0	0.0	134.0	505.0	0.0	125.0	3426.0	35.0
0.02611770595	496.0	0.0	0.0	134.0	504.0	0.0	126.0	3425.0	35.0
0.02614717803	495.0	0.0	0.0	135.0	504.0	0.0	126.0	3424.0	35.0
0.02615718726	494.0	0.0	0.0	136.0	504.0	0.0	126.0	3423.0	35.0
0.02636457942	493.0	0.0	0.0	137.0	504.0	0.0	126.0	3422.0	35.0
0.02659731099	492.0	0.0	0.0	138.0	504.0	0.0	126.0	3421.0	35.0
0.02677080973	491.0	0.0	0.0	139.0	504.0	0.0	126.0	3420.0	35.0
0.02682385311	490.0	0.0	0.0	140.0	504.0	0.0	126.0	3419.0	35.0
0.02689774174	489.0	0.0	0.0	141.0	504.0	0.0	126.0	3418.0	35.0
0.02690077594	488.0	0.0	0.0	142.0	504.0	0.0	126.0	3417.0	35.0
0.02696994201	488.0	0.0	0.0	142.0	503.0	0.0	127.0	3416.0	35.0
0.02697714217	488.0	0.0	0.0	141.0	503.0	0.0	126.0	3416.0	36.0
0.02707910783	487.0	0.0	0.0	142.0	503.0	0.0	126.0	3415.0	36.0
0.02710921152	487.0	0.0	0.0	142.0	502.0	0.0	127.0	3414.0	36.0
0.0271331048	486.0	0.0	0.0	143.0	502.0	0.0	127.0	3413.0	36.0
0.02715607086	485.0	0.0	0.0	144.0	502.0	0.0	127.0	3412.0	36.0
0.02719864718	485.0	0.0	0.0	144.0	501.0	0.0	128.0	3411.0	36.0
0.0272921623	485.0	0.0	0.0	144.0	500.0	0.0	129.0	3410.0	36.0
0.02730614018	485.0	0.0	0.0	144.0	499.0	0.0	130.0	3409.0	36.0
0.0273066108	484.0	0.0	0.0	145.0	499.0	0.0	130.0	3408.0	36.0
0.02731817731	484.0	0.0	0.0	144.0	499.0	0.0	129.0	3408.0	37.0
0.02736018869	484.0	0.0	0.0	144.0	498.0	0.0	130.0	3407.0	37.0
0.02743202152	484.0	0.0	0.0	143.0	498.0	0.0	129.0	3407.0	38.0
0.02748414065	484.0	0.0	0.0	143.0	497.0	0.0	130.0	3406.0	38.0
0.02755586824	483.0	0.0	0.0	144.0	497.0	0.0	130.0	3405.0	38.0
0.02756433996	483.0	0.0	0.0	143.0	497.0	0.0	129.0	3405.0	39.0
0.02758513676	483.0	0.0	0.0	142.0	497.0	0.0	128.0	3405.0	40.0
0.02765723329	482.0	0.0	0.0	143.0	497.0	0.0	128.0	3404.0	40.0
0.02785739807	482.0	0.0	0.0	143.0	496.0	0.0	129.0	3403.0	40.0
0.02789400629	482.0	0.0	0.0	143.0	495.0	0.0	130.0	3402.0	40.0
0.0279084111	481.0	0.0	0.0	144.0	495.0	0.0	130.0	3401.0	40.0
0.0279390198	480.0	0.0	0.0	145.0	495.0	0.0	130.0	3400.0	40.0
0.02803660838	479.0	0.0	0.0	146.0	495.0	0.0	130.0	3399.0	40.0
0.02810022814	479.0	0.0	0.0	145.0	495.0	0.0	129.0	3399.0	41.0
0.02815996443	479.0	0.0	0.0	144.0	495.0	0.0	128.0	3399.0	42.0
0.02816939412	479.0	0.0	0.0	143.0	495.0	0.0	127.0	3399.0	43.0
0.02832845802	479.0	0.0	0.0	143.0	494.0	0.0	128.0	3398.0	43.0
0.02841574136	479.0	0.0	0.0	142.0	494.0	0.0	127.0	3398.0	44.0
0.02846462362	478.0	0.0	0.0	143.0	494.0	0.0	127.0	3397.0	44.0
0.0285070832	478.0	0.0	0.0	142.0	494.0	0.0	126.0	3397.0	45.0
0.02862308739	478.0	0.0	0.0	142.0	493.0	0.0	127.0	3396.0	45.0
0.02890006221	477.0	0.0	0.0	143.0	493.0	0.0	127.0	3395.0	45.0
0.02896641896	477.0	0.0	0.0	142.0	493.0	0.0	126.0	3395.0	46.0
0.02900280333	476.0	0.0	0.0	143.0	493.0	0.0	126.0	3394.0	46.0
0.0290109843	476.0	0.0	0.0	143.0	492.0	0.0	127.0	3393.0	46.0
0.02902328803	475.0	0.0	0.0	144.0	492.0	0.0	127.0	3392.0	46.0
0.02915568952	475.0	0.0	0.0	143.0	492.0	0.0	126.0	3392.0	47.0
0.02920475058	474.0	0.0	0.0	144.0	492.0	0.0	126.0	3391.0	47.0
0.02923700707	473.0	0.0	0.0	145.0	492.0	0.0	126.0	3390.0	47.0
0.02929777172	473.0	0.0	0.0	145.0	491.0	0.0	127.0	3389.0	47.0
0.02943850231	473.0	0.0	0.0	144.0	491.0	0.0	126.0	3389.0	48.0
0.02945718355	472.0	0.0	0.0	145.0	491.0	0.0	126.0	3388.0	48.0
0.0296955307	472.0	0.0	0.0	145.0	490.0	0.0	127.0	3387.0	48.0
0.02977636453	472.0	0.0	0.0	145.0	489.0	0.0	128.0	3386.0	48.0
0.0298271304	472.0	0.0	0.0	145.0	488.0	0.0	129.0	3385.0	48.0
0.02989866691	472.0	0.0	0.0	145.0	489.0	0.0	128.0	3386.0	48.0
0.02999359159	472.0	0.0	0.0	144.0	489.0	0.0	127.0	3386.0	49.0
0.03009438876	472.0	0.0	0.0	143.0	489.0	0.0	126.0	3386.0	50.0
0.03018765631	472.0	0.0	0.0	143.0	488.0	0.0	127.0	3385.0	50.0
0.03030314638	472.0	0.0	0.0	143.0	487.0	0.0	128.0	3384.0	50.0
0.03031019415	471.0	0.0	0.0	144.0	487.0	0.0	128.0	3383.0	50.0
0.03041577729	471.0	0.0	0.0	143.0	487.0	0.0	127.0	3383.0	51.0
0.03042846172	471.0	0.0	0.0	143.0	486.0	0.0	128.0	3382.0	51.0
0.03047982968	470.0	0.0	0.0	144.0	486.0	0.0	128.0	3381.0	51.0
0.03059868142	469.0	0.0	0.0	145.0	486.0	0.0	128.0	3380.0	51.0
0.03066363188	469.0	0.0	0.0	144.0	486.0	0.0	127.0	3380.0	52.0
0.03075594227	469.0	0.0	1.0	144.0	486.0	0.0	127.0	3381.0	51.0
0.03079294377	469.0	0.0	0.0	144.0	486.0	0.0	127.0	3380.0	52.0
0.03080325764	469.0	0.0	0.0	144.0	485.0	0.0	128.0	3379.0	52.0
0.03081690336	469.0	0.0	1.0	144.0	485.0	0.0	128.0	3380.0	51.0
0.03083439933	469.0	0.0	1.0	144.0	484.0	0.0	129.0	3379.0	51.0
0.03084743578	469.0	0.0	0.0	144.0	484.0	0.0	129.0	3378.0	52.0
0.03088675579	470.0	0.0	0.0	143.0	484.0	0.0	129.0	3379.0	52.0
0.0309032121	469.0	0.0	0.0	144.0	484.0	0.0	129.0	3378.0	52.0
0.03091548261	469.0	0.0	0.0	144.0	483.0	0.0	130.0	3377.0	52.0
0.03093585271	469.0	0.0	0.0	144.0	482.0	0.0	131.0	3376.0	52.0
0.03094424274	469.0	0.0	0.0	144.0	481.0	0.0	132.0	3375.0	52.0
0.03104559291	469.0	0.0	0.0	144.0	480.0	0.0	133.0	3374.0	52.0
0.03124715449	468.0	0.0	0.0	145.0	480.0	0.0	133.0	3373.0	52.0
0.03125274669	468.0	0.0	0.0	144.0	480.0	0.0	132.0	3373.0	53.0
0.03126541285	468.0	0.0	0.0	143.0	480.0	0.0	131.0	3373.0	54.0
0.03129014231	467.0	0.0	0.0	144.0	480.0	0.0	131.0	3372.0	54.0
0.03129839887	466.0	0.0	0.0	145.0	480.0	0.0	131.0	3371.0	54.0
0.03130434267	465.0	0.0	0.0	146.0	480.0	0.0	131.0	3370.0	54.0
0.03130474915	465.0	0.0	0.0	146.0	479.0	0.0	132.0	3369.0	54.0
0.03136726957	465.0	0.0	0.0	146.0	478.0	0.0	133.0	3368.0	54.0
0.03150481341	465.0	0.0	0.0	145.0	478.0	0.0	132.0	3368.0	55.0
0.03177551256	465.0	0.0	0.0	145.0	477.0	0.0	133.0	3367.0	55.0
0.03178726604	465.0	0.0	0.0	144.0	477.0	0.0	132.0	3367.0	56.0
0.03182069715	464.0	0.0	0.0	145.0	477.0	0.0	132.0	3366.0	56.0
0.03183725428	463.0	0.0	0.0	146.0	477.0	0.0	132.0	3365.0	56.0
0.03184093488	462.0	0.0	0.0	147.0	477.0	0.0	132.0	3364.0	56.0
0.03185995835	461.0	0.0	0.0	148.0	477.0	0.0	132.0	3363.0	56.0
0.03194311578	461.0	0.0	0.0	148.0	476.0	0.0	133.0	3362.0	56.0
0.03199310258	461.0	0.0	0.0	147.0	476.0	0.0	132.0	3362.0	57.0
0.03208588568	460.0	0.0	0.0	148.0	476.0	0.0	132.0	3361.0	57.0
0.03219258886	460.0	0.0	0.0	147.0	476.0	0.0	131.0	3361.0	58.0
0.03220192113	459.0	0.0	0.0	148.0	476.0	0.0	131.0	3360.0	58.0
0.0323519963	459.0	0.0	0.0	148.0	475.0	0.0	132.0	3359.0	58.0
0.0323608599	458.0	0.0	0.0	149.0	475.0	0.0	132.0	3358.0	58.0
0.03255435101	458.0	0.0	0.0	148.0	475.0	0.0	131.0	3358.0	59.0
0.03269687204	458.0	0.0	0.0	147.0	475.0	0.0	130.0	3358.0	60.0
0.03279039178	458.0	0.0	0.0	146.0	475.0	0.0	129.0	3358.0	61.0
0.03281500626	457.0	0.0	0.0	147.0	475.0	0.0	129.0	3357.0	61.0
0.03300638294	457.0	0.0	0.0	147.0	474.0	0.0	130.0	3356.0	61.0
0.03302628901	457.0	0.0	0.0	147.0	473.0	0.0	131.0	3355.0	61.0
0.03306384004	456.0	0.0	0.0	148.0	473.0	0.0	131.0	3354.0	61.0
0.03310546536	457.0	0.0	0.0	147.0	473.0	0.0	131.0	3355.0	61.0
0.03334229202	456.0	0.0	0.0	148.0	473.0	0.0	131.0	3354.0	61.0
0.03337433479	456.0	0.0	0.0	147.0	473.0	0.0	130.0	3354.0	62.0
0.03359689311	455.0	0.0	0.0	148.0	473.0	0.0	130.0	3353.0	62.0
0.03375933189	454.0	0.0	0.0	149.0	473.0	0.0	130.0	3352.0	62.0
0.03378356782	454.0	0.0	0.0	149.0	472.0	0.0	131.0	3351.0	62.0
0.03382813828	453.0	0.0	0.0	150.0	472.0	0.0	131.0	3350.0	62.0
0.03400461034	452.0	0.0	0.0	151.0	472.0	0.0	131.0	3349.0	62.0
0.03402840434	452.0	0.0	0.0	150.0	472.0	0.0	130.0	3349.0	63.0
0.03404878969	451.0	0.0	0.0	151.0	472.0	0.0	130.0	3348.0	63.0
0.03409152683	451.0	0.0	0.0	150.0	472.0	0.0	129.0	3348.0	64.0
0.03416666351	450.0	0.0	0.0	151.0	472.0	0.0	129.0	3347.0	64.0
0.03439688172	450.0	0.0	0.0	151.0	471.0	0.0	130.0	3346.0	64.0
0.0344837112	449.0	0.0	0.0	152.0	471.0	0.0	130.0	3345.0	64.0
0.03455909701	449.0	0.0	0.0	151.0	471.0	0.0	129.0	3345.0	65.0
0.03497142248	449.0	0.0	0.0	150.0	471.0	0.0	128.0	3345.0	66.0
0.03497935368	449.0	0.0	0.0	149.0	471.0	0.0	127.0	3345.0	67.0
0.03498330787	448.0	0.0	0.0	150.0	471.0	0.0	127.0	3344.0	67.0
0.03500218893	448.0	0.0	0.0	150.0	470.0	0.0	128.0	3343.0	67.0
0.03516959892	448.0	0.0	0.0	150.0	469.0	0.0	129.0	3342.0	67.0
0.03519827451	448.0	0.0	0.0	149.0	469.0	0.0	128.0	3342.0	68.0
0.03520972825	447.0	0.0	0.0	150.0	469.0	0.0	128.0	3341.0	68.0
0.03522541995	446.0	0.0	0.0	151.0	469.0	0.0	128.0	3340.0	68.0
0.03532764856	446.0	0.0	0.0	150.0	469.0	0.0	127.0	3340.0	69.0
0.03540874388	446.0	0.0	0.0	149.0	469.0	0.0	126.0	3340.0	70.0
0.03559033869	446.0	0.0	0.0	148.0	469.0	0.0	125.0	3340.0	71.0
0.03565640763	446.0	0.0	0.0	147.0	469.0	0.0	124.0	3340.0	72.0
0.03569705296	446.0	0.0	0.0	146.0	469.0	0.0	123.0	3340.0	73.0
0.03574725036	446.0	0.0	0.0	145.0	469.0	0.0	122.0	3340.0	74.0
0.03578907903	445.0	0.0	0.0	146.0	469.0	0.0	122.0	3339.0	74.0
0.0358134241	444.0	0.0	0.0	147.0	469.0	0.0	122.0	3338.0	74.0
0.03585212775	444.0	0.0	0.0	146.0	469.0	0.0	121.0	3338.0	75.0
0.03587115642	444.0	0.0	0.0	146.0	468.0	0.0	122.0	3337.0	75.0
0.03620652296	444.0	0.0	0.0	146.0	467.0	0.0	123.0	3336.0	75.0
0.03628709194	443.0	0.0	0.0	147.0	467.0	0.0	123.0	3335.0	75.0
0.03629976754	443.0	0.0	0.0	146.0	467.0	0.0	122.0	3335.0	76.0
0.03631920035	443.0	0.0	0.0	145.0	467.0	0.0	121.0	3335.0	77.0
0.03636821149	442.0	0.0	0.0	146.0	467.0	0.0	121.0	3334.0	77.0
0.0365359975	442.0	0.0	0.0	146.0	466.0	0.0	122.0	3333.0	77.0
0.03659622379	442.0	0.0	0.0	146.0	465.0	0.0	123.0	3332.0	77.0
0.03671348702	442.0	0.0	0.0	145.0	465.0	0.0	122.0	3332.0	78.0
0.03680509088	441.0	0.0	0.0	146.0	465.0	0.0	122.0	3331.0	78.0
0.03680808878	441.0	0.0	0.0	145.0	465.0	0.0	121.0	3331.0	79.0
0.03682045601	440.0	0.0	0.0	146.0	465.0	0.0	121.0	3330.0	79.0
0.0368748811	439.0	0.0	0.0	147.0	465.0	0.0	121.0	3329.0	79.0
0.03717010015	439.0	0.0	0.0	146.0	465.0	0.0	120.0	3329.0	80.0
0.03719848708	439.0	0.0	0.0	146.0	464.0	0.0	121.0	3328.0	80.0
0.03725799705	439.0	0.0	0.0	146.0	463.0	0.0	122.0	3327.0	80.0
0.03736666982	439.0	0.0	0.0	145.0	463.0	0.0	121.0	3327.0	81.0
0.03740538921	439.0	0.0	0.0	144.0	463.0	0.0	120.0	3327.0	82.0
0.03741079153	439.0	0.0	0.0	144.0	462.0	0.0	121.0	3326.0	82.0
0.03753713211	440.0	0.0	0.0	143.0	462.0	0.0	121.0	3327.0	82.0
0.037548403	440.0	0.0	0.0	143.0	461.0	0.0	122.0	3326.0	82.0
0.03761249175	439.0	0.0	0.0	144.0	461.0	0.0	122.0	3325.0	82.0
0.03772527075	438.0	0.0	0.0	145.0	461.0	0.0	122.0	3324.0	82.0
0.03787563332	438.0	0.0	0.0	144.0	461.0	0.0	121.0	3324.0	83.0
0.03796897847	438.0	0.0	0.0	144.0	460.0	0.0	122.0	3323.0	83.0
0.0379973154	438.0	0.0	0.0	143.0	460.0	0.0	121.0	3323.0	84.0
0.03803884877	437.0	0.0	0.0	144.0	460.0	0.0	121.0	3322.0	84.0
0.03816607998	437.0	0.0	0.0	144.0	459.0	0.0	122.0	3321.0	84.0
0.03819097942	436.0	0.0	0.0	145.0	459.0	0.0	122.0	3320.0	84.0
0.03862934914	436.0	0.0	0.0	144.0	459.0	0.0	121.0	3320.0	85.0
0.03865162893	436.0	0.0	0.0	144.0	458.0	0.0	122.0	3319.0	85.0
0.03876653179	436.0	0.0	0.0	143.0	458.0	0.0	121.0	3319.0	86.0
0.03889362522	436.0	0.0	0.0	143.0	457.0	0.0	122.0	3318.0	86.0
0.03892933065	436.0	0.0	0.0	143.0	456.0	0.0	123.0	3317.0	86.0
0.03908634192	435.0	0.0	0.0	144.0	456.0	0.0	123.0	3316.0	86.0
0.03921582369	435.0	0.0	0.0	143.0	456.0	0.0	122.0	3316.0	87.0
0.03950267688	434.0	0.0	0.0	144.0	456.0	0.0	122.0	3315.0	87.0
0.03971364379	434.0	0.0	0.0	144.0	455.0	0.0	123.0	3314.0	87.0
0.03973223205	434.0	0.0	0.0	144.0	454.0	0.0	124.0	3313.0	87.0
0.03986303109	434.0	0.0	0.0	143.0	454.0	0.0	123.0	3313.0	88.0
0.03989400192	434.0	0.0	0.0	142.0	454.0	0.0	122.0	3313.0	89.0
0.03990879338	433.0	0.0	0.0	143.0	454.0	0.0	122.0	3312.0	89.0
0.03994237175	433.0	0.0	0.0	142.0	454.0	0.0	121.0	3312.0	90.0
0.04005747131	433.0	0.0	0.0	141.0	454.0	0.0	120.0	3312.0	91.0
0.0400805493	432.0	0.0	0.0	142.0	454.0	0.0	120.0	3311.0	91.0
0.04008144512	431.0	0.0	0.0	143.0	454.0	0.0	120.0	3310.0	91.0
0.04009297889	431.0	0.0	0.0	142.0	454.0	0.0	119.0	3310.0	92.0
0.0401135495	431.0	0.0	0.0	142.0	453.0	0.0	120.0	3309.0	92.0
0.04014286259	431.0	0.0	0.0	142.0	452.0	0.0	121.0	3308.0	92.0
0.04015428618	431.0	0.0	0.0	142.0	453.0	0.0	120.0	3309.0	92.0
0.0402350739	431.0	0.0	0.0	142.0	452.0	0.0	121.0	3308.0	92.0
0.0402686855	430.0	0.0	0.0	143.0	452.0	0.0	121.0	3307.0	92.0
0.04031971126	429.0	0.0	0.0	144.0	452.0	0.0	121.0	3306.0	92.0
0.04038796707	429.0	0.0	0.0	143.0	452.0	0.0	120.0	3306.0	93.0
0.04044934644	429.0	0.0	0.0	143.0	451.0	0.0	121.0	3305.0	93.0
0.04047102162	428.0	0.0	0.0	144.0	451.0	0.0	121.0	3304.0	93.0
0.04048839894	427.0	0.0	0.0	145.0	451.0	0.0	121.0	3303.0	93.0
0.04052728573	427.0	0.0	0.0	144.0	451.0	0.0	120.0	3303.0	94.0
0.04053055095	427.0	0.0	0.0	143.0	451.0	0.0	119.0	3303.0	95.0
0.04055355067	426.0	0.0	0.0	144.0	451.0	0.0	119.0	3302.0	95.0
0.04061262458	425.0	0.0	0.0	145.0	451.0	0.0	119.0	3301.0	95.0
0.0406157007	425.0	0.0	0.0	145.0	450.0	0.0	120.0	3300.0	95.0
0.04072391065	424.0	0.0	0.0	146.0	450.0	0.0	120.0	3299.0	95.0
0.0408397979	424.0	0.0	0.0	146.0	449.0	0.0	121.0	3298.0	95.0
0.04089326051	424.0	0.0	0.0	146.0	450.0	0.0	120.0	3299.0	95.0
0.04100661064	424.0	0.0	0.0	146.0	449.0	0.0	121.0	3298.0	95.0
0.04140375092	424.0	0.0	0.0	146.0	448.0	0.0	122.0	3297.0	95.0
0.04152142323	424.0	0.0	0.0	146.0	447.0	0.0	123.0	3296.0	95.0
0.04152928129	424.0	0.0	0.0	145.0	447.0	0.0	122.0	3296.0	96.0
0.041648849	424.0	0.0	0.0	145.0	446.0	0.0	123.0	3295.0	96.0
0.04170762044	424.0	0.0	0.0	145.0	445.0	0.0	124.0	3294.0	96.0
0.04187830506	424.0	0.0	0.0	145.0	444.0	0.0	125.0	3293.0	96.0
0.0418915681	424.0	0.0	0.0	145.0	443.0	0.0	126.0	3292.0	96.0
0.04193041572	423.0	0.0	0.0	146.0	443.0	0.0	126.0	3291.0	96.0
0.04220953596	423.0	0.0	0.0	146.0	442.0	0.0	127.0	3290.0	96.0
0.04223651735	423.0	0.0	0.0	145.0	442.0	0.0	126.0	3290.0	97.0
0.0422504883	423.0	0.0	0.0	145.0	441.0	0.0	127.0	3289.0	97.0
0.04226200949	424.0	0.0	0.0	144.0	441.0	0.0	127.0	3290.0	97.0
0.04236426992	424.0	0.0	0.0	144.0	440.0	0.0	128.0	3289.0	97.0
0.04236695115	423.0	0.0	0.0	145.0	440.0	0.0	128.0	3288.0	97.0
0.04264222639	423.0	0.0	0.0	144.0	440.0	0.0	127.0	3288.0	98.0
0.04268114357	422.0	0.0	0.0	145.0	440.0	0.0	127.0	3287.0	98.0
0.0428462507	421.0	0.0	0.0	146.0	440.0	0.0	127.0	3286.0	98.0
0.04285080057	421.0	0.0	0.0	146.0	439.0	0.0	128.0	3285.0	98.0
0.04294627176	421.0	0.0	0.0	146.0	438.0	0.0	129.0	3284.0	98.0
0.04321019568	421.0	0.0	0.0	145.0	438.0	0.0	128.0	3284.0	99.0
0.04334588888	421.0	0.0	0.0	146.0	438.0	0.0	129.0	3284.0	98.0
0.04338230735	421.0	0.0	0.0	145.0	438.0	0.0	128.0	3284.0	99.0
0.04340508724	421.0	0.0	0.0	145.0	437.0	0.0	129.0	3283.0	99.0
0.04341368916	421.0	0.0	0.0	144.0	437.0	0.0	128.0	3283.0	100.0
0.04347668703	420.0	0.0	0.0	145.0	437.0	0.0	128.0	3282.0	100.0
0.04354804274	420.0	0.0	0.0	144.0	437.0	0.0	127.0	3282.0	101.0
0.04354929983	420.0	0.0	0.0	144.0	436.0	0.0	128.0	3281.0	101.0
0.04355061829	420.0	0.0	0.0	144.0	435.0	0.0	129.0	3280.0	101.0
0.04357154233	419.0	0.0	0.0	145.0	435.0	0.0	129.0	3279.0	101.0
0.04364010996	419.0	0.0	0.0	145.0	434.0	0.0	130.0	3278.0	101.0
0.04368053523	418.0	0.0	0.0	146.0	434.0	0.0	130.0	3277.0	101.0
0.04371946279	417.0	0.0	0.0	147.0	434.0	0.0	130.0	3276.0	101.0
0.04386013619	417.0	0.0	0.0	147.0	433.0	0.0	131.0	3275.0	101.0
0.04386996364	417.0	0.0	0.0	147.0	432.0	0.0	132.0	3274.0	101.0
0.04388409822	417.0	0.0	0.0	147.0	431.0	0.0	133.0	3273.0	101.0
0.04405282793	417.0	0.0	0.0	146.0	431.0	0.0	132.0	3273.0	102.0
0.04407695633	416.0	0.0	0.0	147.0	431.0	0.0	132.0	3272.0	102.0
0.0441068007	415.0	0.0	0.0	148.0	431.0	0.0	132.0	3271.0	102.0
0.04428294432	415.0	0.0	0.0	147.0	431.0	0.0	131.0	3271.0	103.0
0.0443002704	415.0	0.0	0.0	147.0	431.0	1.0	131.0	3272.0	102.0
0.04439576039	415.0	0.0	0.0	147.0	431.0	0.0	131.0	3271.0	103.0
0.04442820449	415.0	0.0	0.0	146.0	431.0	0.0	130.0	3271.0	104.0
0.04444656603	414.0	0.0	0.0	147.0	431.0	0.0	130.0	3270.0	104.0
0.0444610915	413.0	0.0	0.0	148.0	431.0	0.0	130.0	3269.0	104.0
0.04458101243	412.0	0.0	0.0	149.0	431.0	0.0	130.0	3268.0	104.0
0.04476832094	411.0	0.0	0.0	150.0	431.0	0.0	130.0	3267.0	104.0
0.04487116571	411.0	0.0	0.0	149.0	431.0	0.0	129.0	3267.0	105.0
0.04538350246	411.0	0.0	0.0	149.0	430.0	0.0	130.0	3266.0	105.0
0.04539682705	410.0	0.0	0.0	150.0	430.0	0.0	130.0	3265.0	105.0
0.04546411361	410.0	0.0	0.0	149.0	430.0	0.0	129.0	3265.0	106.0
0.04547160916	409.0	0.0	0.0	150.0	430.0	0.0	129.0	3264.0	106.0
0.04552895725	409.0	0.0	0.0	150.0	429.0	0.0	130.0	3263.0	106.0
0.04579245786	409.0	0.0	0.0	150.0	428.0	0.0	131.0	3262.0	106.0
0.04583773473	409.0	0.0	0.0	149.0	428.0	0.0	130.0	3262.0	107.0
0.04596656819	409.0	0.0	0.0	148.0	428.0	0.0	129.0	3262.0	108.0
